course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
685151,4371234,Introduction to VLSI Systems,271,EE,10339,960975,Igormarkov,0,Igormarkov,960975,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2014,4371234,10552973,"Lecture 4Fabrication and LayoutIgor MarkovStanford Universityimarkov@stanford.eduCopyright 2013 by Mark Horowitz,With contributions from Subhasish Mitra and Ofer ShachamILM 2014EE271 - Lecture 41OverviewReading WH3.1-3.3 (rest of chapter is +",1/13/15 11:45,68,121a37462504696baec3e51ac6d8997aa0f7a85f,TRUE,FALSE,https://www.coursehero.com/file/10552973/ee271lect04LayoutFabrication-1x/,ee271.lect04.LayoutFabrication-1x,12,notes,Slides,Notes,1156296118,1156296118_ch,3339,0.00359389,3/5/24 10:00,
685151,4328431,Introduction to VLSI Systems,271,EE,10339,1245,,0,,1245,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2013,4328431,10267343,"OverviewLecture 8Sequential CircuitsMark HorowitzStanford Universityhorowitz@ee.stanford.eduCopyright 2013 by Mark Horowitz,With material from Subhasish Mitra and Ofer ShachamMAH 2013EE271 - Lecture 81Reading WH10.1, 10.2, 10.4-10.4.1.310 1 ",11/10/14 22:47,13,1aeeb52b248d8f28f6535b5a8dfff878094f507e,FALSE,FALSE,https://www.coursehero.com/file/10267343/ee271lect08SequentialCircuits4up/,ee271.lect.08.SequentialCircuits.4up,11,notes,Notes,Notes,1.00001E+14,NicholasS25,3403,0.003232442,3/5/24 10:00,
685151,4328431,Introduction to VLSI Systems,271,EE,10339,1245,,0,,1245,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2013,4328431,10267337,Remember Our Story:A Long Time AgoLecture 15L tThe Future of Silicon Scaling:The Current and Looming Power ProblemIn a building not far awaygyA man made a prediction O surprisingly littl d tOni i l little dataMark HorowitzStanford University,11/10/14 22:47,12,69e2d39883db9806cedd82bebdc6293bc0d76cc3,FALSE,FALSE,https://www.coursehero.com/file/10267337/ee271lect15Scaling4up/,ee271.lect15.Scaling.4up,11,notes,Slides,Notes,1.00001E+14,NicholasS25,3403,0.003232442,3/5/24 10:00,
685151,5087035,Introduction to VLSI Systems,271,EE,10339,1245,,0,,1245,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,3,Spring,0,2016,5087035,13716264,"Lecture 6Sequencing Digital LogicBinh LeStanford Universitybinh@stanford.eduCopyright 2016 by Binh Le,With significant contributions from Subhasish Mitra, Mark Horowitz, Igor Markov, Don Stark, and AzitaEmamiBL1Overview Reading W H 10.1, 10.2,",3/14/16 13:07,30,22f7f1c7d3a7103a586a067823958f70e80bee84,FALSE,FALSE,https://www.coursehero.com/file/13716264/ee27116lect6SequentialCircuits/,ee271.16.lect6.SequentialCircuits,9,notes,Slides,Notes,1.00001E+14,xingyuliu,2913,0.003089598,3/5/24 10:00,
685151,4328431,Introduction to VLSI Systems,271,EE,10339,1245,,0,,1245,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2013,4328431,18003949,"Lecture 7:Clocking of VLSI SystemsMAH, AENEE271 Lecture 71OverviewReadingWolf 5.3 Two-Phase Clocking (good description)W&amp;E 5.5.1, 5.5.2, 5.5.3, 5.5.4, 5.5.9, 5.5.10 - ClockingNote: The analysis of latch designs in 5.5.3 is not correct, dont be co",11/27/16 7:47,16,9a65a57a7671722df57c311e0a2589a1989c018f,FALSE,FALSE,https://www.coursehero.com/file/18003949/lect07/,lect.07,8,notes,Notes,Notes,1.00001E+14,tonyyyy69,2655,0.003013183,3/5/24 10:00,
685151,1621487,Introduction to VLSI Systems,271,EE,10339,352354,OFER,0,OFER,352354,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,1,2012,1621487,7992350,"Lecture 3Fabrication and Layout - AppendixOfer ShachamStanford Universityshacham@alumni.stanford.edu / shacham@stanford.eduCopyright 2012 by Ofer Shacham,With significant contributions from Subhasish Mitra and Mark HorowitzOS 2012EE271 - Introduct",6/28/13 2:44,5,e133661a9aeeb16a50826440b162bb3798061905,FALSE,FALSE,https://www.coursehero.com/file/7992350/ee27112lect3Appendix/,ee271.12.lect3.Appendix,11,notes,Slides,Notes,1.00001E+14,xguo1234,3903,0.002818345,3/5/24 10:00,
685151,4371234,Introduction to VLSI Systems,271,EE,10339,960975,Igormarkov,0,Igormarkov,960975,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2014,4371234,10553006,"EE271 Environment Setup and CustomDesigner Tutorial:	 Environment	 Setup:	 VLSI	 is	 very	 tool	 intensive.	 To	 get	 started,	 first	 you	 must	 set	 your	 linux	 environment	 and	 source	 all	 the	 tools	 and	 license	 paths.	 	 Tunneling	 to	 Sta",1/13/15 11:46,10,4c559f4c00c5cf5b3e80bde864d794c9e937074a,FALSE,FALSE,https://www.coursehero.com/file/10553006/EnvSetupandCustomDesigner-Tutorial/,EnvSetupandCustomDesigner--Tutorial,9,notes,Other,Notes,1156296118,1156296118_ch,3339,0.002695418,3/5/24 10:00,
685151,4371234,Introduction to VLSI Systems,271,EE,10339,960975,Igormarkov,0,Igormarkov,960975,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2014,4371234,10552990,"Energy Efficiency MetricsLecture 15To optimize something need a good metric Power? P = CVVF, so lower freq is lower powerEnergy Rules of Thumb:How Low Can You Go Energy? E = CVV, so lower V is lower energy (but it is slower too) Energy * Delay or",1/13/15 11:45,4,424a6a11c35471d045eab1ed8d7c68d41f4c0fcf,FALSE,FALSE,https://www.coursehero.com/file/10552990/ee271lect15RulesOfThumb-6x/,ee271.lect15.RulesOfThumb-6x,9,notes,Slides,Notes,1156296118,1156296118_ch,3339,0.002695418,3/5/24 10:00,
685151,4371234,Introduction to VLSI Systems,271,EE,10339,960975,Igormarkov,0,Igormarkov,960975,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2014,4371234,10552964,"OverviewReading+ W&amp;H 2.1,2.2 (Device model);W&amp;H 2.5 DC Transfer CharacteristicsLecture 2:The Building Blocks:from Transistors to GatesIntroductionIn this lecture we look at how to take the elements we can build,transistors and wires, and convert ",1/13/15 11:45,12,395576d5895a4f2758a1e0653d5a08ff3daa7f22,FALSE,FALSE,https://www.coursehero.com/file/10552964/ee271lect02Trans2Gates-4x/,ee271.lect02.Trans2Gates-4x,9,notes,Notes,Notes,1156296118,1156296118_ch,3339,0.002695418,3/5/24 10:00,
685151,4328431,Introduction to VLSI Systems,271,EE,10339,1245,,0,,1245,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2013,4328431,18003954,"Lecture 4:CMOS Gates,Capacitance, and Switch-Level SimulationMark HorowitzModified by Azita EmamiComputer Systems LaboratoryStanford Universityazita@stanford.eduMAH, AENEE271 Lecture 41OverviewReadingW&amp;E 1.5.5, Wolf 3.1-3.3.3, Complex GatesW",11/27/16 7:47,19,bd3440f761c5cce3ddecdb60b4ce5f0e6efbdb31,TRUE,FALSE,https://www.coursehero.com/file/18003954/lect04/,lect.04,7,notes,Notes,Notes,1.00001E+14,tonyyyy69,2655,0.002636535,3/5/24 10:00,
685151,4328431,Introduction to VLSI Systems,271,EE,10339,1245,,0,,1245,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2013,4328431,10267340,"OverviewLecture 12LCommunicating Across Clock DomainsStanford Universityhorowitz@ee.stanford.eduCopyright 2013 by Mark Horowitz, with contributions from Ron Ho and Jo EbergenEE271 Lecture 1210.610 6IntroductionIn Lect 8 we assumed that all circ",11/10/14 22:47,12,8221f60e05ccfde95ecf565a5e5886c89e5ef048,FALSE,FALSE,https://www.coursehero.com/file/10267340/ee271lect12AsyncCircuits4up/,ee271.lect12.AsyncCircuits.4up,8,notes,Notes,Notes,1.00001E+14,NicholasS25,3403,0.002350867,3/5/24 10:00,
685151,1562237,Introduction to VLSI Systems,271,EE,10339,352354,OFER,0,OFER,352354,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,0,,1,2012,1562237,7498297,"EE114/214A Autumn 11/12R. DuttonPage 1 of 3HOMEWORK #1(Due: Wednesday, October 5, 2011, noon PT)You will not need (and should not use) Spice for any part of this problem set. Use simplelong channel MOS models in all problems (unless otherwise stated",2/7/13 21:55,3,d54d21db31433169d99f402d41afd2f15a4ae8e3,FALSE,FALSE,https://www.coursehero.com/file/7498297/HW111draft/,HW1.11.draft,9,notes,Assignment,Notes,1.00001E+14,doublestick,4044,0.002225519,3/5/24 10:00,
685151,5171648,Introduction to VLSI Systems,271,EE,10339,1245,,0,,1245,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,2,Winter,0,2016,5171648,14058189,"Lecture 3CMOS Delay and PowerBinh LeStanford Universitybinh@stanford.eduCopyright 2016 by Binh Le,With significant contributions from Subhasish Mitra, Mark Horowitz, Igor Markov, Don Stark, and AzitaEmamiBL1OverviewReadingW&amp;H 2.5, 2.6 Circuits",4/11/16 1:39,40,54d437a56bb639a775e98eb8588457d71a7ef8f9,FALSE,FALSE,https://www.coursehero.com/file/14058189/ee27116lect3DelayPower/,ee271.16.lect3.DelayPower,6,notes,Slides,Notes,1.00001E+14,yrdeng,2885,0.002079723,3/5/24 10:00,
685151,4328431,Introduction to VLSI Systems,271,EE,10339,1245,,0,,1245,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2013,4328431,10268220,,11/10/14 22:47,1,b40bf376eb6d17a889bad2dbd2ec5c9972cc6ba5,FALSE,FALSE,https://www.coursehero.com/file/10268220/Homework2-his/,Homework2_his,7,homework,Other,Homework Help,1.00001E+14,NicholasS25,3403,0.002057009,3/5/24 10:00,
685151,4328431,Introduction to VLSI Systems,271,EE,10339,1245,,0,,1245,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2013,4328431,10267350,EE271 FALL 2013 Project ReportName1:SUID1:Name2:SUID2:Project ResultsTotal Dynamic Power (mW):_Total Leakage Power (mW):_Total Power (mW):_Total Area (mm2):_Total Performance (triangles/second):_Number of Rasterization Units:_Actual Cloc,11/10/14 22:47,2,b55c153fbcfa4a1d1cdb8322cb4cca7f4039a898,FALSE,FALSE,https://www.coursehero.com/file/10267350/EE271-FALL-2013-Project-Report-Template/,EE271_FALL_2013_Project_Report_Template,7,notes,Assignment,Notes,1.00001E+14,NicholasS25,3403,0.002057009,3/5/24 10:00,
685151,4328431,Introduction to VLSI Systems,271,EE,10339,1245,,0,,1245,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2013,4328431,10267342,"OverviewReadingIntroductionpgThis lecture will finish up the logical effort material from Lecture 5, andthen look at what all this performance optimization does to the powerdissipation of the circuit (hint, it makes it larger). We then talk abouth",11/10/14 22:47,9,85146c454db85b77d09bc06244bd24728bae17df,FALSE,FALSE,https://www.coursehero.com/file/10267342/ee271lect06SystemTiming4up/,ee271.lect06.SystemTiming.4up,7,notes,Notes,Notes,1.00001E+14,NicholasS25,3403,0.002057009,3/5/24 10:00,
685151,1621487,Introduction to VLSI Systems,271,EE,10339,352354,OFER,0,OFER,352354,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,1,2012,1621487,7992349,"Lecture 2From Transistors to GatesOfer ShachamStanford Universityshacham@alumni.stanford.edu / shacham@stanford.eduCopyright 2012 by Ofer Shacham,With significant contributions from Subhasish Mitra and Mark HorowitzOS 2012EE271 - Introduction to V",6/28/13 2:44,47,45bb75eba46e03d0e8521fdcd3fa35817c1b3d62,FALSE,FALSE,https://www.coursehero.com/file/7992349/ee27112lect2Trans2Gates/,ee271.12.lect2.Trans2Gates,8,notes,Slides,Notes,1.00001E+14,xguo1234,3903,0.002049705,3/5/24 10:00,
685151,4371234,Introduction to VLSI Systems,271,EE,10339,960975,Igormarkov,0,Igormarkov,960975,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2014,4371234,14808046,,1/13/15 11:45,9,26c683aa4dd65a38f8c2359e877915fa1caed178,FALSE,FALSE,https://www.coursehero.com/file/14808046/ee271lect09TechnologyOptimiz-6x/,ee271.lect09.TechnologyOptimiz-6x,6,notes,Notes,Notes,1156296118,1156296118_ch,3339,0.001796945,3/5/24 10:00,
685151,4371234,Introduction to VLSI Systems,271,EE,10339,960975,Igormarkov,0,Igormarkov,960975,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2014,4371234,10552969,"Lecture 6System Level Timing, contdIgor MarkovStanford Universityimarkov@ee.stanford.eduCopyright 2013 by Mark Horowitz,With additions from Subhasish Mitra and Ofer ShachamILM 2014EE271 Lecture 61OverviewReadingIntroductionThis lecture will f",1/13/15 11:45,34,1fd5aa3c94f286f76d616dec787ac2e4dc7f3e10,TRUE,FALSE,https://www.coursehero.com/file/10552969/ee271lect06SystemTiming-1x/,ee271.lect06.SystemTiming-1x,6,notes,Slides,Notes,1156296118,1156296118_ch,3339,0.001796945,3/5/24 10:00,
685151,4371234,Introduction to VLSI Systems,271,EE,10339,960975,Igormarkov,0,Igormarkov,960975,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2014,4371234,11195140,"OverviewLecture 8Sequential CircuitsIgor MarkovStanford Universityimarkov@stanford.eduCopyright 2013 by Mark Horowitz,With material from Subhasish Mitra and Ofer ShachamILM 2014EE271 - Lecture 81Reading WH10.1, 10.2, 10.4-10.4.1.3Introductio",1/13/15 11:45,13,e158ebb15aa7463e806a643934332325b63a1709,FALSE,FALSE,https://www.coursehero.com/file/11195140/ee271lect08SequentialCircuits-4x/,ee271.lect08.SequentialCircuits-4x,5,notes,Notes,Notes,1156296118,1156296118_ch,3339,0.001497454,3/5/24 10:00,
685151,4328431,Introduction to VLSI Systems,271,EE,10339,1245,,0,,1245,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2013,4328431,10268221,,11/10/14 22:47,1,5a06e7c7355358c52e97a131901765168921003f,FALSE,FALSE,https://www.coursehero.com/file/10268221/homework1-his/,homework1_his,5,homework,Other,Homework Help,1.00001E+14,NicholasS25,3403,0.001469292,3/5/24 10:00,
685151,4328431,Introduction to VLSI Systems,271,EE,10339,1245,,0,,1245,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2013,4328431,16217210,"Lecture 8Sequential CircuitsIgor MarkovStanford Universityimarkov@ee.stanford.eduCopyright 2013 by Mark Horowitz,With material from Subhasish Mitra and Ofer ShachamILM 2014EE271 - Lecture 81OverviewReading WH10.1, 10.2, 10.4-10.4.1.3Introduc",9/20/16 15:45,50,96e323e8d584d5df37ce82fd350609716fef2c11,FALSE,FALSE,https://www.coursehero.com/file/16217210/ee271lect08SequentialCircuits-1x/,ee271.lect08.SequentialCircuits-1x,4,,Slides,,1.00001E+14,yuexiangyu,2723,0.001468968,3/5/24 10:00,
685151,4328431,Introduction to VLSI Systems,271,EE,10339,1245,,0,,1245,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2013,4328431,16217180,Lecture 13Performance TricksIgor MarkovStanford Universityimarkov@stanford.eduCopyright 2013 by Mark Horowitzwith some slides from Ofer ShachamILM1OverviewILMReading+ W H 11.2+ W H 11.9AdditionMultiplicationIntroductionWe now have all the,9/20/16 15:45,57,61dc4741dc4c925281baa750dbead8749d127b97,TRUE,FALSE,https://www.coursehero.com/file/16217180/ee271lect13PerformanceTricks-1x/,ee271.lect13.PerformanceTricks-1x,4,,Slides,,1.00001E+14,yuexiangyu,2723,0.001468968,3/5/24 10:00,
685151,5087035,Introduction to VLSI Systems,271,EE,10339,1245,,0,,1245,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,3,Spring,0,2016,5087035,13716266,"DD																				'&amp;%$&amp;&amp;%((#""#""!!PPH116*-.3000/.-,+*452)PP988887POO",3/14/16 13:07,67,137161189e80fb96f61b579c8ef5ddd9586d4b66,FALSE,FALSE,https://www.coursehero.com/file/13716266/ee27116lect4Fabrication-layout/,ee271.16.lect4.Fabrication_layout,4,notes,Other,Notes,1.00001E+14,xingyuliu,2913,0.001373155,3/5/24 10:00,
685151,4371234,Introduction to VLSI Systems,271,EE,10339,960975,Igormarkov,0,Igormarkov,960975,17,,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/685151-EE271/,17,Stanford University,1,Fall,0,2014,4371234,10552991,"Energy Efficiency MetricsLecture 15To optimize something need a good metric Power? P = CVVF, so lower freq is lower powerEnergy Rules of Thumb:How Low Can You Go Energy? E = CVV, so lower V is lower energy (but it is slower too) Energy * Delay or",1/13/15 11:45,6,b9e1067e6e3bd1d66e21609dc6ca5ebddd18b53c,FALSE,FALSE,https://www.coursehero.com/file/10552991/ee271lect15RulesOfThumb-4x/,ee271.lect15.RulesOfThumb-4x,4,notes,Slides,Notes,1156296118,1156296118_ch,3339,0.001197963,3/5/24 10:00,
