course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
239450,5300610,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,1,Fall,0,2016,5300610,14383941,"Computer Programming forEngineering ApplicationsECE 175Intro to ProgrammingLecture Set OverviewWe have seen so far:Problem analysis and pseudo-codingBasic structure of a C programData types and their ranges, initialization and arith. expressionsB",5/22/16 17:59,24,2b78cc696d5f406bab5f0db43dbe5367b37d70eb,FALSE,FALSE,https://www.coursehero.com/file/14383941/06-functions/,06_functions,2,notes,Slides,Notes,1.00E+14,psiyari,2844,0.000703235,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,59116045,"ECE 175 Worksheet: StringsStudent Names _Ruben Valle Ramirez_Activity 1: Slide 7 (6 mins)Word Count#include&lt;stdio.h&gt;int main(void){/ Create a var to hold the file nameChar filename[100];/ Ask user to enter filenamePrintf(""Enter the file name: "");",4/7/20 22:57,2,a90114b8558d9e0cc44715213cfcb3666a758f6a,FALSE,FALSE,https://www.coursehero.com/file/59116045/91-Strings-Worksheetdocx/,9.1 Strings Worksheet.docx,1,,Code,,1.00E+14,MagistrateMaskJellyfish348,1428,0.00070028,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,59116037,ECE 175 Worksheet: String FunctionsStudent Names _Ruben Valle Ramirez_Activity 1: Slide 3 (6 mins)String Length Functionint stringLength(char x[ ]){int i = 0;while (x[i] != ''){i+;}Return i;}Activity 2: Slide 5 (6 mins)String Concatenation F,4/7/20 22:57,2,5b67c9f4da45503c7e166fbc83f0878bc5aad8bf,FALSE,FALSE,https://www.coursehero.com/file/59116037/92-String-Functions-Worksheetdocx/,9.2 String Functions Worksheet.docx,1,,Code,,1.00E+14,MagistrateMaskJellyfish348,1428,0.00070028,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,57945246,/* Author: Nouhan Edmerson/Date: 2/3/2020//Inputs: date in terms of month and day/Outputs: the date after said amount of days *////#define _CRT_SECURE_NO_WARNINGS/#include &lt;stdio.h&gt;//int main(void) {//int userMonth;/int userDay;/int total,3/24/20 19:37,1,8a64c17a28befddd587bfd3ebe27208b85c04ed2,FALSE,FALSE,https://www.coursehero.com/file/57945246/hw2p2c/,hw2p2.c,1,,Code,,1.00E+14,nouhan101,1442,0.000693481,3/5/24 10:00,
239450,13695506,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2020,13695506,56474602,,3/2/20 22:40,1,66465943f3a1e093b6a5a080f07ce39b6692c19b,FALSE,FALSE,https://www.coursehero.com/file/56474602/Lab4Part1pdf/,Lab4Part1.pdf,1,lab,Other,Lab,1.00E+14,CoachPower104,1464,0.00068306,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,56256592,"#define _CRT_SECURE_NO_WARNINGS#include &lt;stdio.h&gt;#include &lt;math.h&gt;/*Author: Thomas M CarderDate created : 11 FEB 2020Brief description of the program : calculates the factorial of a positive integer""n""input(s) : a positve integeroutput(s) : the f",2/28/20 14:51,1,ed44032987e42af0dad9da66a594c83e2aeb1649,FALSE,FALSE,https://www.coursehero.com/file/56256592/hw3p1c/,hw3p1.c,1,,Code,,1.00E+14,tmcarder,1467,0.000681663,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,56256559,"#include &lt;stdio.h&gt;#include &lt;math.h&gt;/*Author: Thomas M CarderDate created : 4 FEB 2020Brief description of the program : pluging input values into the eqaution to dayand monthinput(s) : days, months, days forwardoutput(s) : date after a certain amo",2/28/20 14:51,1,4cbd9809d9e01444d2daaf1c422182dacc132581,FALSE,FALSE,https://www.coursehero.com/file/56256559/hw2p2c/,hw2p2.c,1,,Code,,1.00E+14,tmcarder,1467,0.000681663,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,56256483,"#include &lt;stdio.h&gt;#include &lt;math.h&gt;/*Author: Thomas M CarderDate created : 4 FEB 2020Brief description of the program : pluging input values into the eqaution tocalulate phone billinput(s) : number of minutes, number of Gigabytesoutput(s) : total ",2/28/20 14:51,2,facf5116be2be654a831c5158b70f31ae36e1a46,FALSE,FALSE,https://www.coursehero.com/file/56256483/hw2p1c/,hw2p1.c,1,,Code,,1.00E+14,tmcarder,1467,0.000681663,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,55518389,"/#define _CRT_SECURE_NO_WARNINGS/#include &lt;stdio.h&gt;//int main(void) {//float userIncome;/float taxRate;/float owedTax;//printf(""Enter your Income: "");/scanf(""%f"", &amp;userIncome);//if (userIncome &lt; 12000) {/owedTax = userIncome * 0;/pri",2/18/20 18:36,1,1e0688f69ae24361eded847b34b80a0b809ef002,FALSE,FALSE,https://www.coursehero.com/file/55518389/labprob2c/,labprob2.c,1,,Code,,1.00E+14,nouhan101,1477,0.000677048,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,55518266,"#define _CRT_SECURE_NO_WARNINGS#include &lt;stdio.h&gt;int main(void) {intintintintintintnumSUVs;priceSUVs;numSedans;priceSedans;totalPrice;totalCars;printf(""Enter the number of sedans you would like to order: "");scanf(""%d"", &amp;numSedans);printf(",2/18/20 18:36,1,621a8cd5a0fc08d8394d8cda909c499cda430b44,FALSE,FALSE,https://www.coursehero.com/file/55518266/labprob3c/,labprob3.c,1,,Code,,1.00E+14,nouhan101,1477,0.000677048,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,55518166,"/#define _CRT_SECURE_NO_WARNINGS/#include &lt;stdio.h&gt;//int main(void) {//float a;/float b;/float x;//printf(""Enter number for a: "");/scanf(""%f"", &amp;a);/printf(""Enter number for b: "");/scanf(""%f"", &amp;b);//if (a = 0) {/printf(""Undefined So",2/18/20 18:36,1,d4a003874294f6e384e49e472aa4c5a02552ad3c,FALSE,FALSE,https://www.coursehero.com/file/55518166/labprob1c/,labprob1.c,1,,Code,,1.00E+14,nouhan101,1477,0.000677048,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,55518118,"/#define _CRT_SECURE_NO_WARNINGS/#include &lt;stdio.h&gt;//int main(void) {//int inputnum;/char initial;/int i;/int j;//printf(""Enter you first initial: "");/scanf(""%c"", &amp;initial);/printf(""Enter a number between 1 and 9: "");/scanf(""%d"", &amp;inp",2/18/20 18:36,1,38e7568eca28267dc8b6c2a8f06b71b76ad2fba5,FALSE,FALSE,https://www.coursehero.com/file/55518118/lab2p2c/,lab2p2.c,1,,Code,,1.00E+14,nouhan101,1477,0.000677048,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,55502914,// hw1p2.c/ HW1/ Date: 01/21/19/ Created by Khalid Al Suleimani on 1/21/19./ Copyright  2019 Khalid Al Suleimani. All rights reserved./#include &lt;stdio.h&gt;int main(void) {intintintintintfathersAge_1 ;sonsAge_1 ;fathersAge_2 ;sonsAge_2 ;Ye,2/18/20 13:39,1,94b3c9273db23bf2919cd56f92571dea67192c23,FALSE,FALSE,https://www.coursehero.com/file/55502914/hw1p2c/,hw1p2.c,1,,Code,,1.00E+14,12khalid,1477,0.000677048,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,55502721,"///////hw1p3.cHW1Created by Khalid Al Suleimani on 1/21/19.Copyright  2019 Khalid Al Suleimani. All rights reserved.#include &lt;stdio.h&gt;int main(void) {intintintintmyInteger ;x ;y ;z ;printf(""Please enter a 3-digit, positive integer:",2/18/20 13:39,1,c288a83eecd65636872049fb65305f7db9cf7334,FALSE,FALSE,https://www.coursehero.com/file/55502721/hw1p3c/,hw1p3.c,1,,Code,,1.00E+14,12khalid,1477,0.000677048,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,55233849,#include &lt;stdio.h&gt;int main(void){/ Author: Ryan Wolery/ Date Created: 01/26/2020/ Input: Initial bank deposit and the annual interest rate/ Output: New amount in bank account after one year of interestint intialDposit; /Represents initial bank depos,2/14/20 23:44,1,cdfa04a6c7132992fa429651b36ba0ceb30a7144,FALSE,FALSE,https://www.coursehero.com/file/55233849/hw1p1c/,hw1p1.c,1,,Code,,1.00E+14,rwolery,1481,0.000675219,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,55233547,/ Author: Ryan Wolery/ Crerated: 1/27/2020/ Input: Three digit positive integer (xyz)/ Output: Duplicated digits in the integer (xxyyzz)#include &lt;stdio.h&gt;int main(void) {int numDigit; /Represents three digit positive integerint numOne; /Represents ,2/14/20 23:44,1,db07caabaced3a5bb11e452c882462af9847fc7b,FALSE,FALSE,https://www.coursehero.com/file/55233547/hw1p3c/,hw1p3.c,1,,Code,,1.00E+14,rwolery,1481,0.000675219,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,54203224,#include &lt;stdio.h&gt;/*Author: Thomas M CarderDate created : 28 JAN 2020Brief description of the program : reads the ages of a father and son anddisplays in how manyyears the father will have the double age of his son and their ages at thattime.input,1/31/20 16:43,1,c6bbfb5dcc03faddf7a5ecf5010cae548d54b3ee,FALSE,FALSE,https://www.coursehero.com/file/54203224/Homework-1-P2c/,Homework 1 P2.c,1,,Code,,1.00E+14,tmcarder,1495,0.000668896,3/5/24 10:00,
239450,3647400,Computer Programming for Engineering Applications,175,ECE,1062,804527,MichaelMarefat,0,MichaelMarefat,804527,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2014,3647400,50645774,"Computer Programming forEngineering ApplicationsECE 175Intro to ProgrammingLecture Set OverviewWe have seen so far:Problem analysis and pseudo-codingBasic structure of a C programData types and their ranges, initialization and arithmetic expressi",11/18/19 17:03,26,4de07cdee0f188e1a76a56580bbe4a7a2812d831,TRUE,FALSE,https://www.coursehero.com/file/50645774/5-functionspptx/,5_functions.pptx,1,,Slides,,1.00E+14,MinisterKangaroo12073,1569,0.000637349,3/5/24 10:00,
239450,3647400,Computer Programming for Engineering Applications,175,ECE,1062,804527,MichaelMarefat,0,MichaelMarefat,804527,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2014,3647400,50645634,Computer Programming forEngineering ApplicationsECE 175Intro to Programming11/18/2019ECE 1751Lecture Set Overview Sorting algorithms11/18/2019ECE 1752SortingTask: Put the elements of an array in an ascending (or descending) orderExamplea,11/18/19 17:01,22,23bda21e9f0dd231695919bfd521f739877f2348,TRUE,FALSE,https://www.coursehero.com/file/50645634/Sorting-algorithmpptx/,Sorting_algorithm.pptx,1,,Slides,,1.00E+14,MinisterKangaroo12073,1569,0.000637349,3/5/24 10:00,
239450,3647400,Computer Programming for Engineering Applications,175,ECE,1062,804527,MichaelMarefat,0,MichaelMarefat,804527,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2014,3647400,50645110,Computer Programming forEngineering ApplicationsECE 175Intro to ProgrammingLecture Set OverviewPostfix and prefix (j = i+ and j = +i)Nested loopsdo ... while()11/18/2019ECE 1752Example of postfix and prefix use#include &lt;stdio.h&gt;/ difference b,11/18/19 17:03,15,979496bf6c2dd502adb6a3f84fdb04c8995431cf,TRUE,FALSE,https://www.coursehero.com/file/50645110/4-NestedLooppptx/,4_NestedLoop.pptx,1,,Slides,,1.00E+14,MinisterKangaroo12073,1569,0.000637349,3/5/24 10:00,
239450,3647400,Computer Programming for Engineering Applications,175,ECE,1062,804527,MichaelMarefat,0,MichaelMarefat,804527,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2014,3647400,43840178,"///////main.cATTNEDANCECreated by Mia Gagne on 1/29/19.Copyright  2019 Mia Gagne. All rights reserved.#include &lt;stdio.h&gt;#include &lt;math.h&gt;int main(int argc, const char * argv) {/input : number/ output : sumdouble sum = 0;double num = 0;i",7/22/19 0:08,1,e2fbda11950119d96b5c5775282075676095c661,FALSE,FALSE,https://www.coursehero.com/file/43840178/mainc/,main.c,1,,Code,,1.00E+14,miagagne,1688,0.000592417,3/5/24 10:00,
239450,3647400,Computer Programming for Engineering Applications,175,ECE,1062,804527,MichaelMarefat,0,MichaelMarefat,804527,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2014,3647400,43839007,"///////main.cLab 2Created by Mia Gagne on 2/1/19.Copyright  2019 Mia Gagne. All rights reserved.#include &lt;stdio.h&gt;#include &lt;math.h&gt;int main(int argc, const char * argv) {/Problem OneintintintintuserNum;dividend;i;factor;printf(""Ent",7/22/19 0:07,2,a3ca07932ae31b5b77d95a5e0132ce624ce0a3f4,FALSE,FALSE,https://www.coursehero.com/file/43839007/mainc/,main.c,1,,Code,,1.00E+14,miagagne,1688,0.000592417,3/5/24 10:00,
239450,3647400,Computer Programming for Engineering Applications,175,ECE,1062,804527,MichaelMarefat,0,MichaelMarefat,804527,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2014,3647400,43838933,"// main.c/ h3.p1.c// Created by Mia Gagne on 2/5/19./ Copyright  2019 Mia Gagne. All rights reserved./this program is used to determine if a number is ""perfect"" or not and thenumber of iterations used to determine that#include &lt;stdio.h&gt;int main(",7/22/19 0:05,1,7472e936269cad035c2d60941e5a6baeb5aeef7f,FALSE,FALSE,https://www.coursehero.com/file/43838933/hw3p1c/,hw3.p1.c,1,,Code,,1.00E+14,miagagne,1688,0.000592417,3/5/24 10:00,
239450,3647400,Computer Programming for Engineering Applications,175,ECE,1062,804527,MichaelMarefat,0,MichaelMarefat,804527,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2014,3647400,43838811,///////main.cp1_labCreated by Mia Gagne on 1/18/19.Copyright  2019 Mia Gagne. All rights reserved.#include &lt;stdio.h&gt;/ Example of printing variables with the printf functionint main(void){int x; / declaration of an integerfloat y; / declar,7/22/19 0:05,2,07e7c6b01456a5dd3d2e47c6afa404bc13df68a7,FALSE,FALSE,https://www.coursehero.com/file/43838811/mainc/,main.c,1,,Code,,1.00E+14,miagagne,1688,0.000592417,3/5/24 10:00,
239450,969126,C pro,175,ECE,1062,218967,SrinivasanRamasubramanian,0,SrinivasanRamasubramanian,218967,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2008,969126,5659880,ECE 175: Introductory C for EngineersStructures and Union TypesWhy are structures needed?Students' data is organized in multiple arraysstudentid[i]: (integer) Student identification number of student i. firstname[i]: (string) First name of student i. ,11/8/09 18:43,8,f1eb7743ef1c9559d89e26622e91746634044023,TRUE,FALSE,https://www.coursehero.com/file/5659880/11-C-Structures-P/,11-C-Structures-P,3,notes,Slides,Notes,1173257695,DeaconIceGuineaPig10579,5231,0.000573504,3/5/24 10:00,
239450,6254161,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,2,Winter,0,2017,6254161,37788996,ECE1125 Laboratory 01 - Review and dynamic memory allocationResources:1) NYC_Load.csv. This file contains actual load (electricity consumption) data from New York City from May 1 st2017 to August 27th 2017. The load is measured every 5 min and each lin,2/11/19 22:29,1,428b0e260a74faab4785afacdf9d6cc5d4405665,FALSE,FALSE,https://www.coursehero.com/file/37788996/ECE1125-F17-Lab01docx/,ECE1125_F17_Lab01.docx,1,lab,Lab,Lab,1.00E+14,jessisme,1849,0.000540833,3/5/24 10:00,
239450,969126,C pro,175,ECE,1062,218967,SrinivasanRamasubramanian,0,SrinivasanRamasubramanian,218967,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2008,969126,5659881,ECE 175: Introductory C for EngineersDynamic Data StructuresPointersPointers point to memory locationsint num; int *nump = &amp;num;Variable numAddress 100 101 102Data/Value 5The value of num is 5 (num) The address of num is 100 (&amp;num) The value of nu,11/8/09 18:43,11,7af65341cd7192b5a823d9f44e746f12735f72a9,FALSE,FALSE,https://www.coursehero.com/file/5659881/14-C-DynamicDataStructures-P/,14-C-DynamicDataStructures-P,2,notes,Slides,Notes,1173257695,DeaconIceGuineaPig10579,5231,0.000382336,3/5/24 10:00,
239450,969126,C pro,175,ECE,1062,218967,SrinivasanRamasubramanian,0,SrinivasanRamasubramanian,218967,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2008,969126,5659878,"ECE 175: Introductory C for EngineersStringsString basicsString: An array of charactersWe have seen the use of strings in scanf and printf statements before Specified within double quotes ("" "") You may also use #define directive for stringsExample: #",11/8/09 18:43,11,3c94481cc24b448b49082dca8ab35f0443e77ce9,FALSE,FALSE,https://www.coursehero.com/file/5659878/09-C-Strings-P/,09-C-Strings-P,2,notes,Slides,Notes,1173257695,DeaconIceGuineaPig10579,5231,0.000382336,3/5/24 10:00,
239450,969126,C pro,175,ECE,1062,218967,SrinivasanRamasubramanian,0,SrinivasanRamasubramanian,218967,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2008,969126,5659876,"ECE 175: Introductory C for EngineersSimple Data TypesNumeric typesWhy can't we use double for all numeric variables? Why use short int, int, etc.?Because integer operations are faster than double operations Integer data types require lesser storage s",11/8/09 18:43,7,544dfa20e776da80b970aee58f2a94a3f12ab14a,TRUE,FALSE,https://www.coursehero.com/file/5659876/07-C-DataTypes-P/,07-C-DataTypes-P,2,notes,Slides,Notes,1173257695,DeaconIceGuineaPig10579,5231,0.000382336,3/5/24 10:00,
239450,969126,C pro,175,ECE,1062,218967,SrinivasanRamasubramanian,0,SrinivasanRamasubramanian,218967,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2008,969126,5659872,"ECE 175: Introductory C for EngineersTop-Down Design with FunctionsDesigning a programProblem statement AnalysisIdentifying problem's data requirements (inputs, outputs, and data types)DesignInitial algorithm: Write down the steps involved Algorithm",11/8/09 18:43,9,4b2567c316d9b50ee59a307d9658e15d4e7029ca,FALSE,FALSE,https://www.coursehero.com/file/5659872/03-C-Functions-P/,03-C-Functions-P,2,notes,Slides,Notes,1173257695,DeaconIceGuineaPig10579,5231,0.000382336,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,16464451,"String in CString is an array of characters.Creating a Copy of a StringCopying WORLDUsing strcpy(y, World);Doing the hard wayReverse the stringString compare functionStrcmp(str1, str2) compares str1 to str2-Ie: Apples is less than applesSearch ",9/30/16 12:05,4,599fa8a39d0a4dd2407c431c93aa5e6fb028214b,FALSE,FALSE,https://www.coursehero.com/file/16464451/Notes-3-8-16/,Notes 3-8-16,1,notes,Notes,Notes,1.00E+14,trinhtattran,2713,0.000368596,3/5/24 10:00,
239450,5300610,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,1,Fall,0,2016,5300610,14383935,Computer Programming forEngineering ApplicationsECE 175Intro to Programming5/22/161Multi-dimensional ArraysDeclaration of arrays with more than one dimensionSyntax: data type array_name[size][size]Example: int two_dimensions[5][7];double many_di,5/22/16 17:59,17,50b0c2ac35c46f3fc2cbcc1cc7d861166fe2adec,TRUE,FALSE,https://www.coursehero.com/file/14383935/11-2dim-arrays/,11_2dim_arrays,1,notes,Slides,Notes,1.00E+14,psiyari,2844,0.000351617,3/5/24 10:00,
239450,33065194,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,1,Fall,1,2023,33065194,214500482,ECE 175 Worksheet: StructsStudent Names: Vatsav SethupathiActivity 1: Slide 5 (5 mins)AttributeData typenameStringdiameterdoublenumber of moonsIntOrbit timeDoubleRotation timeDoubleAllocate variables for Earth and MarsActivity 2: Slide 10 ,10/12/23 6:14,3,bc2d8d95fd6b194981320ea264b86830c890a14f,FALSE,FALSE,https://www.coursehero.com/file/214500482/Week-10-1docx/,Week 10 - 1.docx,0,,Other,,1.00E+14,EarlChimpanzee1216,145,0,3/5/24 10:00,
239450,33065194,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,1,Fall,1,2023,33065194,214500480,ECE 175 Worksheet: Program Involving StringsStudent Names: Vatsav SethupathiActivity 1: Slide 4 (15 mins)Write a C program that receives as an in input A file to be searched A target wordand searches the input file for the target and counts its oc,10/12/23 6:14,3,1d4edbb94a9fe2150e4ea384a325d9684ff67679,TRUE,FALSE,https://www.coursehero.com/file/214500480/Week-9-3docx/,Week 9 - 3.docx,0,,Other,,1.00E+14,EarlChimpanzee1216,145,0,3/5/24 10:00,
239450,33065194,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,1,Fall,1,2023,33065194,214500456,ECE 175 Worksheet: String FunctionsStudent Names Vatsav SethupathiActivity 1: Slide 3 (6 mins)String Length Functionint stringLength(char x[ ]){int i = 0;while (x[i] != '\0')i+;return i;}Activity 2: Slide 5 (6 mins)String Concatenation Function,10/12/23 6:14,2,4e084838b7cab22293a32fb1799d6d1f9d1e652b,FALSE,FALSE,https://www.coursehero.com/file/214500456/Week-9-2docx/,Week 9 - 2.docx,0,,Other,,1.00E+14,EarlChimpanzee1216,145,0,3/5/24 10:00,
239450,33065194,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,1,Fall,1,2023,33065194,214500424,"ECE 175 Worksheet: Singly Linked ListsStudent Names: Vatsav SethupathiActivity 1: Slide 9 (15 mins)int main(void){node *head = NULL, *temp = NULL , *tail = NULL;FILE *inp = fopen(""database.txt"", ""r"");while(!feof(inp){/ dynamically allocate memory f",10/12/23 6:14,4,d5aba912bc1ebc587f7ff9cf87762a78d94e3595,FALSE,FALSE,https://www.coursehero.com/file/214500424/Week-12-1docx/,Week 12 - 1.docx,0,,Other,,1.00E+14,EarlChimpanzee1216,145,0,3/5/24 10:00,
239450,33065194,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,1,Fall,1,2023,33065194,214500421,ECE 175 Worksheet: StructsStudent Names: Vatsav SethupathiActivity 1: Slide 3 (7 mins)Define the variable typetypedef struct Planet{char name[20]; / planet namedouble diameter; / planet diameter (km)int moons; / number of moonsdouble orbitTime; / ,10/12/23 6:14,6,0ae435d99f4ec071b03d92c03a3591fd06cfeb1d,TRUE,FALSE,https://www.coursehero.com/file/214500421/Week-10-2docx/,Week 10 - 2.docx,0,,Other,,1.00E+14,EarlChimpanzee1216,145,0,3/5/24 10:00,
