course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,173076916,,10/21/22 0:15,2,189731180c1e96060c87c6a20d40614552e93c81,FALSE,FALSE,https://www.coursehero.com/file/173076916/Math-Quiz-Instructionpdf/,Math Quiz Instruction.pdf,2,,Other,,1.00E+14,MajorWallaby2713,501,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,172462693,"# Functions to process audio.# For CS 1400, written by David E. Johnson.# Function implementations by# Add your functions below this line# You can add small test examples here and see results from running this fileinstead# of the SoundAppdef main()",10/17/22 23:03,1,c90aafc94c43f02313cb8b26ce3066613d8b6795,FALSE,FALSE,https://www.coursehero.com/file/172462693/SoundToolspy/,SoundTools.py,9,,Code,,1.00E+14,LieutenantDragonflyMaster620,505,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,169902686,CS 1400:Lecture 9Instructor: Dr. David E. Johnsondejohnso@cs.utah.eduListsThe Midterm TestIs this true?AdminThe first mid-term is next WednesdayWill discuss at the end of lectureAdmin: A4If you get an error about setFill for the circle ,10/3/22 16:26,38,ab531f415c895952a59d50714a7b745ac0077856,TRUE,FALSE,https://www.coursehero.com/file/169902686/Lecture9pptxpdf/,Lecture9.pptx.pdf,5,,Other,,1.00E+14,LieutenantDragonflyMaster620,519,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,169902552,"CS 1400:Lecture 10Instructor: Dr. David E. Johnsondejohnso@cs.utah.eduIf ConditionsMidterm 1 ReviewMore Brain GamesGuess the next three letters in the sequenceAdminThe mid-term is Wednesday Here, WEB L101, WEB L104 Paper test No hats hoo",10/3/22 16:26,14,54695bc14dec44ced4939534870acb3586e42f79,FALSE,FALSE,https://www.coursehero.com/file/169902552/Lecture10pptxpdf/,Lecture10.pptx.pdf,0,,Other,,1.00E+14,LieutenantDragonflyMaster620,519,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,169902226,# A4.py by David Johnson and# Do some simple image processing# This brings in functions from the graphics.py filefrom graphics import *# We will need some random numbersfrom random import randrange# This function makes a new image that moves the red,10/3/22 16:09,4,9aaf28ebaf7b43bbe08c50b235392ae89ac8397c,FALSE,FALSE,https://www.coursehero.com/file/169902226/A4-1py/,A4 (1).py,17,,Code,,1.00E+14,LieutenantDragonflyMaster620,519,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,169902225,# Add the functions for the assignment below here.# Keep this main functiondef main():pass # remove this line and comment and replace it with the main function codeneeded for the assignment.# Keep these lines. It helps Python run the program correctl,10/3/22 15:55,1,63d5e7fdbe9e10b52e567cfdc16fa96eaf823815,FALSE,FALSE,https://www.coursehero.com/file/169902225/A3-Driving-Cost-Calculatorpy/,A3-Driving-Cost-Calculator.py,5,,Code,,1.00E+14,LieutenantDragonflyMaster620,519,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,169900204,"CS 1400:Lecture 8Instructor: Dr. David E. Johnsondejohnso@cs.utah.eduWhile LoopsString IndexingAccumulation LoopsMore Brain GamesIn my hand I have two shiny coins,one on top of the other. Together theytotal 30 cents. One isn't a nickel.What ar",10/3/22 16:08,34,1bede197ccf888f6390e846d78874271b0ea011a,TRUE,FALSE,https://www.coursehero.com/file/169900204/Lecture8pptxpdf/,Lecture8.pptx.pdf,0,,Other,,1.00E+14,LieutenantDragonflyMaster620,519,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,169900195,CS 1400:Lecture 5Instructor: Dr. David E. Johnsondejohnso@cs.utah.eduFunction Parameters and ReturnVariable ScopeBrain GamesWhat number should go in the blankcar parking spot?A2Look at lecture 4 slides and codeIt is a close match to what yo,10/3/22 16:05,48,971f6db4ec1d470286119af96d7521d19aff8350,TRUE,FALSE,https://www.coursehero.com/file/169900195/Lecture5pptxpdf/,Lecture5.pptx.pdf,0,,Other,,1.00E+14,LieutenantDragonflyMaster620,519,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,169900193,CS 1400:Lecture 7Instructor: Dr. David E. Johnsondejohnso@cs.utah.eduIf StatementsConditionsWhile loopsMore Brain GamesThe symbols below are based on common symbols that you see everyday. Reect on that for a few moments to get the missing symbo,10/3/22 16:08,37,47f92a9f0311892d79baab3694f48e1594638385,TRUE,FALSE,https://www.coursehero.com/file/169900193/Lecture7pptxpdf/,Lecture7.pptx.pdf,0,,Other,,1.00E+14,LieutenantDragonflyMaster620,519,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,169899741,"CS 1400:Lecture 6Instructor: Dr. David E. Johnsondejohnso@cs.utah.eduProgram StructureNested LoopsBrain TeaserBy using only one straight line, can you make theequation correct?5+5+5 equals 550A2The structure of your code is importantYou ha",10/3/22 16:06,33,65a204d342df46c4a6b7c857adfdaaef0928d91e,FALSE,FALSE,https://www.coursehero.com/file/169899741/Lecture6pptxpdf/,Lecture6.pptx.pdf,0,,Other,,1.00E+14,LieutenantDragonflyMaster620,519,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,169899537,CS 1400:Lecture 2Instructor: Dr. David E. JohnsonAcademic MisconductTypesType ConversionAnnouncementsWe should be on a 1000 person webinar licenseThere was varied confusion with labsSome people had older lab locations still on their schedule,10/3/22 15:59,52,118fc5eae5e9b743cbcf906428e4e0ff4d3be6ba,TRUE,FALSE,https://www.coursehero.com/file/169899537/Lecture2pptxpdf/,Lecture2.pptx.pdf,0,,Other,,1.00E+14,LieutenantDragonflyMaster620,519,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,169898885,CS 1400:Lecture 3Instructor: Dr. David E. JohnsonWorking with ObjectsThe Python TurtleRepeating ActionsAnnouncementsThe first ebook exercise is due tonight Some common issues using the ebook1.Being on the wrong website - your web browser shou,10/3/22 15:59,44,3d59c96cdf15ff8d13e8cec7ee734fa9b344853b,FALSE,FALSE,https://www.coursehero.com/file/169898885/Lecture3pptxpdf/,Lecture3.pptx.pdf,0,,Other,,1.00E+14,LieutenantDragonflyMaster620,519,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,169897685,"# Assignment A6# CS 1400# Starter code by David Johnson# Assignment completed by# The multiply function computes the product of two factorsdef multiply(factor1, factor2):product = 0for loop_counter in range(factor2):product += factor1return produ",10/3/22 15:49,1,203211ea3aaf17708f0384f5a3cae032769b0424,FALSE,FALSE,https://www.coursehero.com/file/169897685/A6py/,A6.py,11,,Code,,1.00E+14,LieutenantDragonflyMaster620,519,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,167909789,first_name = input('What is your first name?')last_name = input('What is your last name?')p_assignment = int(input('What is your score for Programming Assignments?')midterms = int(input('What is your score for Midterms?')final_exam = int(input('What i,9/22/22 10:07,1,e33d5dc2b885d6100ef9c70243ed63b17aec13f0,FALSE,FALSE,https://www.coursehero.com/file/167909789/a1py/,a1.py,3,,Code,,1.00E+14,ChefInternet8390,530,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,167832757,# add your function here# reverse = '# def reverse(text):#name = '#for letter in text:#name = letter + name#return name# def name(text):#print(text[:-1])#return print## name('David')## def main():#print(reverse('David')## if _name_ ,9/22/22 1:18,2,8ec263fdaaefadf3de9795fb179c1e7179dd5b43,FALSE,FALSE,https://www.coursehero.com/file/167832757/Lab-5py/,Lab 5.py,2,,Code,,1.00E+14,ChefInternet8390,530,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,167623987,###########################################################def tip():print('/\')print(' / \')print(' /\')def v():print(' /')print(' \ /')print('\/')def square():print('+-+')print('|,9/21/22 0:29,3,cd305e6f48b96ee00d30ca520eeca40c10f33deb,FALSE,FALSE,https://www.coursehero.com/file/167623987/drawpy/,draw.py,2,,Code,,1.00E+14,ChefInternet8390,531,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,167623966,"'Program: Lab4.pyDo some simple image processing'# This brings in functions from the graphics.py filefrom graphics import *## Study the pattern of the loop inside a loop (called nested loops). Each time thefirst loop# does a single repeat, the ent",9/21/22 0:29,2,06809b71b3a49de8f19a115efb5ed16dc20e15f1,FALSE,FALSE,https://www.coursehero.com/file/167623966/Lab4py/,Lab4.py,14,,Code,,1.00E+14,ChefInternet8390,531,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,167623951,# name = 'Hello David'# print(name[6:8])#################Coun a in a stringdef count_a(text):a_count = 0# Loop over each letterfor index in range(len(text):if text[index] = 'd':a_count += 1# or# a_count = a_count + 1return a_co,9/21/22 0:29,1,73f5219f52123fa3b111e36ab9a49a6dd1305007,FALSE,FALSE,https://www.coursehero.com/file/167623951/testttpy/,testtt.py,3,,Code,,1.00E+14,ChefInternet8390,531,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,167623883,import turtlewindow = turtle.Screen()my_turtle = turtle.Turtle()def draw_house():for turlte in range(4):my_turtle.forward(100)my_turtle.left(90)def draw_roof():my_turtle.left(90)my_turtle.forward(100)my_turtle.right(40)my_turtle.forward(80) # f,9/21/22 0:29,1,49ceeb669639fe17c4f092826e89482453e3692e,FALSE,FALSE,https://www.coursehero.com/file/167623883/housepy/,house.py,2,,Code,,1.00E+14,ChefInternet8390,531,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,167613725,"# import math# print(math.sqrt(4.0)import turtleimport randomwindow = turtle.Screen()my_turtle = turtle.Turtle()# my_turtle.color('blue')# my_turtle.forward(10)#####my_turtle.begin_fill()my_turtle.pencolor(1, 1, 0)my_turtle.fillcolor(1, 1, ",9/21/22 0:29,1,8809d2cfab1dca301427c1fda7c43a714b6aa7c9,FALSE,FALSE,https://www.coursehero.com/file/167613725/Lab2py/,Lab2.py,1,,Code,,1.00E+14,ChefInternet8390,531,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,167613404,"# for value in range(1,4):#print(value)#for number in range(1,3):#print(number)# age = int(input('How old are you?')# if age &gt;= 12:#print(""You're welcome!"")# if age &lt; 12:#print('Get out NOW!')# import turtle## def main():#window = turtle",9/21/22 0:29,1,cac615b887f1783d170ac937cf9dd956a2bb55ae,FALSE,FALSE,https://www.coursehero.com/file/167613404/Lec-7py/,Lec 7.py,4,,Code,,1.00E+14,ChefInternet8390,531,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,167613196,from turtle import *window = Screen()my_turtle = Turtle()my_turtle.pencolor('blue')# for side in range(3):my_turtle.forward(200)my_turtle.left(150)my_turtle.forward(230)my_turtle.left(120)my_turtle.forward(120)window.exitonclick(),9/21/22 0:29,1,79227a66ced5a39f08ff1ff2791e3618829f4587,FALSE,FALSE,https://www.coursehero.com/file/167613196/Lec-3py/,Lec 3.py,0,,Code,,1.00E+14,ChefInternet8390,531,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,166581532,"8b9cd737ee005bd88d44942b01c654d146209279""Exam Name""AP 2-D Art and DesignAP 3-D Art and DesignAP Art HistoryAP BiologyAP Calculus ABAP Calculus BCAP Calculus BCAP ChemistryAP ChemistryAP Chinese Language and CultureAP Chinese Language and Cu",9/15/22 16:49,1,8b9cd737ee005bd88d44942b01c654d146209279,FALSE,FALSE,https://www.coursehero.com/file/166581532/Course-list-export-University-of-Utahcsv/,Course_list_export_University of Utah.csv,0,,Other,,1.00E+14,beckc1351,537,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,166580701,,9/15/22 16:49,1,8521f356aae9cf087a437101b0aa4b36a68b77b7,FALSE,FALSE,https://www.coursehero.com/file/166580701/IMG-2948JPG/,IMG_2948.JPG,7,,Other,,1.00E+14,beckc1351,537,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,166580700,,9/15/22 16:49,1,f0946c672f9ffe351309a8819c70462adc766dd4,FALSE,FALSE,https://www.coursehero.com/file/166580700/IMG-1388JPG/,IMG_1388.JPG,1,,Other,,1.00E+14,beckc1351,537,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,166571302,3/30/20222022-2023 Student Aid Report Print | FAFSA Application | Federal Student AidAn o cial website of the United States government.Help CenterSubmit a ComplaintEnglish | Espaol2022-23 Student Aid ReportTRANSACTION 01Application Receipt Date:,9/15/22 16:49,10,c4384a3c039376a68fd5b1ea79dccb8dc3c76ea0,TRUE,FALSE,https://www.coursehero.com/file/166571302/FAFSApdf/,FAFSA.pdf,13,,Assignment,,1.00E+14,beckc1351,537,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,166571079,,9/15/22 16:49,1,30c80c327c8bb7dc61c98598e379dd4e539bf92d,FALSE,FALSE,https://www.coursehero.com/file/166571079/IMG-1844JPG/,IMG_1844.JPG,7,,Other,,1.00E+14,beckc1351,537,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,166570716,"from turtle import *## CS 1400 Assignment 2. Written by David Johnson and# This code, as it is now or after modification, may not be shared or uploaded toany public site.# It may be uploaded to the course approved assignment submission system.# Draw",9/15/22 16:46,2,cb40f096b9e301d8040022433685a64d9240d51c,FALSE,FALSE,https://www.coursehero.com/file/166570716/TurtleDrawingpy/,TurtleDrawing.py,6,,Code,,1.00E+14,beckc1351,537,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,166570604,print('/\')print(' / \')print(' /\')print(' /')print(' \ /')print('\/')print()print(' /')print(' \ /')print('\/')print('/\')print(' / \')print(' /\')print()print('/\')print(' / \')print(' /\')print('+-+')print('||')print('|,9/15/22 16:49,1,65c1eee9ec104bd6eef59ccef4e77513d94a1fba,FALSE,FALSE,https://www.coursehero.com/file/166570604/DrawFigurespy/,DrawFigures.py,0,,Code,,1.00E+14,beckc1351,537,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,166570561,"Common Free Response Info-Geographic Models- Free Response Questions often ask about geographic models. You should be ableto do the following:- Analyze the model- Identify various elements of the model, understand the role each plays in themodel, a",9/15/22 16:49,9,2f1e784bdda7e7cbeb55bfa1acb494a3d102badd,FALSE,FALSE,https://www.coursehero.com/file/166570561/Common-Free-Response-Infopdf/,Common Free Response Info.pdf,0,,Notes,,1.00E+14,beckc1351,537,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,166545577,# import turtle#window = turtle.Screen()my_turtle = turtle.Turtle()# def draw_square():#my_turtle.left(60)#my_turtle.forward(100)#my_turtle.right(120)#my_turtle.forward(100)## draw_square()###########for turtle in range(4):my_tu,9/15/22 12:35,2,9ea5441ac101184a23f52f64783dd45f262abb5f,FALSE,FALSE,https://www.coursehero.com/file/166545577/Lec4py/,Lec4.py,0,,Code,,1.00E+14,ChefInternet8390,537,0.16169289,3/5/24 10:00,
11361059,11361059,1400,1400,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2019,11361059,165852372,CS 1400:Introduction toProgrammingInstructor: Dr. David E. JohnsonCourse OverviewPythonCourse GoalsPractice the craft+skill of programmingPython programming languageTakes lots of practiceDevelop problem-solving skillsProgramming is not just le,9/12/22 0:33,38,faa2362ab7ac19b8fdcd83e70325b89d761fca88,TRUE,FALSE,https://www.coursehero.com/file/165852372/Lecture1pptx/,Lecture1.pptx,20,,Other,,1.00E+14,dejohnso491431,540,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,151004008,"Midterm 1Intro to JavaLecture 1-10Literals, Expression, AssignmentLiteral is a value in a Java ProgramFor instance: ""David"", 3, 3.0, 's'Expression is something that can evaluate to a valueExamples: 3, 3 + 1, ""CS"" + "" is"" + ""fun"" Assignm",5/27/22 21:41,74,79a1c9f0f37d3c455e81359ec1ea5b44880f6c56,FALSE,FALSE,https://www.coursehero.com/file/151004008/Midterm1pdf/,Midterm1.pdf,21,,Other,,1.00E+14,ColonelStingrayPerson399,648,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,141159337,"If you want your program to execute code for either a TRUE or FALSE condition in a branch you MUST use an If-else statementLoop to print 0-9literals: '12345', 'hello', '3', NOT x = ""hi"" + ""!""(N-1)s = ""hello"" s[5] program crashes s[4] ""o""Accumulation ",4/8/22 12:02,5,8524f03b4e2590a3e27e305d9d317a85020ea753,FALSE,FALSE,https://www.coursehero.com/file/141159337/CS-4-PAGE-STUDY-GUIDEdocx/,CS 4 PAGE STUDY GUIDE.docx,47,,Code,,1.00E+14,JudgeFieldBarracuda25,697,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140818661,CS 1400:Introduction to ProgrammingComplex ProgramsInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonAnnouncementsMidterm 2 is next Wednesday March 30Same rules as last timeStudy materials are on Canvas under the curr,4/6/22 23:39,24,bab894de97b4805dc1e900ae7e8e7da5a2cd663f,TRUE,FALSE,https://www.coursehero.com/file/140818661/lec16pdf/,lec16.pdf,2,,Other,,1.00E+14,LieutenantFieldSeahorse5,699,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140818331,"nums = [1, 5, 3] # total: 9nums2 = nums3 = [5]nums4 = [1, 5, 3, 8, -5, 0]def sum_list(vals):if len(vals) = 0:return 0else:return vals[0] + sum_list(vals[1:])####print(sum_list(nums)print(sum_list(nums2)print(sum_list(nums3)print(sum_list(n",4/6/22 23:39,2,80a9914400f4b11caa343cb077e3eed2fe68e613,FALSE,FALSE,https://www.coursehero.com/file/140818331/Lec19py/,Lec19.py,3,,Code,,1.00E+14,LieutenantFieldSeahorse5,699,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140818029,"import os#####print(os.listdir(""assignments"")print(os.path.isfile(""assignments/notes.txt"")print(os.path.isfile(""assignments/UofU.gif"")print(os.path.isfile(""assignments/A1"")def count_files_in_dir(dirname):count = 0for f in os.listdir(dirname):",4/6/22 23:39,1,c40f12f34f3eec4ee35234e078c65940413eb6b5,FALSE,FALSE,https://www.coursehero.com/file/140818029/Lec20py/,Lec20.py,2,,Code,,1.00E+14,LieutenantFieldSeahorse5,699,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140817953,CS 1400:Introduction to ProgrammingA9DocumentationInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonData AnalysisAlmost everything we do on a computer generates permanent dataThat data is useless without understanding,4/6/22 23:39,48,2b931a74f92cc193a1e031f45576e34c4e03805d,TRUE,FALSE,https://www.coursehero.com/file/140817953/lec17pdf/,lec17.pdf,36,,Other,,1.00E+14,LieutenantFieldSeahorse5,699,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140817912,"CS 1400:Introduction to ProgrammingFiles an PathsTuplesDictionariesInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonAnnouncementsA8 late penalty will not be appliedTechnically still due on Friday, but 3 late days wi",4/6/22 23:40,41,98f0b809889188f3f44d669873f7b03d7b75b45c,FALSE,FALSE,https://www.coursehero.com/file/140817912/lec15pdf/,lec15.pdf,0,,Other,,1.00E+14,LieutenantFieldSeahorse5,699,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140817898,"CS 1400:Introduction to ProgrammingRecursionInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonA9Reminder: tests should describe what they are testing and the expectedoutput, e.g.print(""Testing the multiply function"")",4/6/22 23:39,56,9312f669954506a85324b022d1b0e4d7fbd01f7f,TRUE,FALSE,https://www.coursehero.com/file/140817898/lec19pdf/,lec19.pdf,3,,Other,,1.00E+14,LieutenantFieldSeahorse5,699,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140817805,CS 1400:Introduction to ProgrammingMidterm II ReviewInstructor: Dr. Daniel KoptaExerciseRewrite this function without using if statementsdef pays_full_price(age):if age &gt; 14:if age &lt; 55:return Truereturn FalseExercisementi.comCode: 6021 689,4/6/22 23:39,11,90003b7f8ebe8e1d12f602f6e9578e5a794a65af,TRUE,FALSE,https://www.coursehero.com/file/140817805/lec18pdf/,lec18.pdf,7,,Other,,1.00E+14,LieutenantFieldSeahorse5,699,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140817510,CS 1400:Introduction to ProgrammingRecursion IIInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonDrawing Treesdef draw_tree(size):if size &lt; 2:returnforward()turn_left()draw_tree(size - 2)turn_right()draw_tree(siz,4/6/22 23:39,43,1676907222db3bdae334a13c4982765b37a9b4d1,TRUE,FALSE,https://www.coursehero.com/file/140817510/lec20pdf/,lec20.pdf,2,,Other,,1.00E+14,LieutenantFieldSeahorse5,699,0.16169289,3/5/24 10:00,
