course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,69723929,Lab 1: HelloIntroductionLab/Discussion FormatAttendance Late/Absent PolicyReview Brief Presentation QuestionsPair Programming Breakout RoomsQuiz Module 00 Last 60 min HonorlockCompiling ProcessCompiler - translates high-,10/5/20 22:30,17,356a3263f3141bd9fbe4f3c3bde53e34ffac8478,FALSE,FALSE,https://www.coursehero.com/file/69723929/Lab-1-slidespdf/,Lab 1 slides.pdf,7,,Slides,,1.00001E+14,DoctorMusicBat5,1247,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,69723213,"PROGRAM CONTROL""You've got to know when to hold 'em, know when tofold 'em, know when to walk away, know when torun...""- Kenny RodgersBased on slides created for COP3502 by Dr. Jeremiah BlanchardModified by Fernando J. RodrguezSEQUENTIAL EXECUTION0",10/5/20 22:11,52,2209a0cc4b5af950dea78f7947596ac85402a903,TRUE,FALSE,https://www.coursehero.com/file/69723213/CS1-02-Program-Controlpptx/,CS1-02-Program_Control.pptx,9,,Slides,,1.00001E+14,DoctorMusicBat5,1247,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,69722994,"COMPUTINGFUNDAMENTALS""Where are we going, and why am I in this handbasket?""- Someone on The Internet (20th Century)INTRODUCTION TO COMPUTER SCIENCEWHAT IS ""COMPUTER SCIENCE"" OR""COMPUTER ENGINEERING""? Computer Science is the studyof computers an",10/5/20 22:09,35,fa2c1e2f0b9a376c263f1ecc217160afcb9c0d3a,TRUE,FALSE,https://www.coursehero.com/file/69722994/CS1-00pptx/,CS1-00.pptx,7,,Slides,,1.00001E+14,DoctorMusicBat5,1247,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,69722859,"DATA TYPES SUMMARY""Data! Data! Data! I can't make bricks without clay!""- Sir Arthur Conan DoyleBased on slides created for COP3502 by Dr. Jeremiah BlanchardModified by Fernando J. RodrguezPRIMITIVE DATA TYPES: INTEGERSIntegersTypeBitsbyte8De",10/5/20 22:11,40,3830ed91230f57961027495e42a531b6d2f0384d,TRUE,FALSE,https://www.coursehero.com/file/69722859/CS1-04A-Data-Types-Objects-and-Stringspptx/,CS1-04A-Data_Types_Objects_and_Strings.pptx,1,,Slides,,1.00001E+14,DoctorMusicBat5,1247,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,69722831,"INTRODUCTION TO ARRAYS""Put 'em in a box, tie 'em with a ribbon, and throw 'em in the deepblue sea.""- Sammy CahnEXAMPLE PROGRAM Consider the following program:How many days' temperatures? 7Day 1's high temp: 45Day 2's high temp: 44Day 3's high t",10/5/20 22:11,38,172c75f4e189c443b6ddfb00ed6cf6524e5e2e34,TRUE,FALSE,https://www.coursehero.com/file/69722831/CS1-04B-Arrayspptx/,CS1-04B-Arrays.pptx,6,,Slides,,1.00001E+14,DoctorMusicBat5,1247,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,69722692,"VARIABLES, ARITHMETIC, &amp; I/O""That's what I do. I compute and I know things.""-Tyrion TincanisterBased on slides created for COP3502 by Dr. Jeremiah BlanchardModified by Fernando J. RodrguezWHAT ARE VARIABLES? Variable: named location in memoryx +",10/5/20 22:10,26,40551ebba68c0a828747868f45bff8ae77e4a400,TRUE,FALSE,https://www.coursehero.com/file/69722692/CS1-01-Variables-and-Arithmeticpptx/,CS1-01-Variables_and_Arithmetic.pptx,0,,Slides,,1.00001E+14,DoctorMusicBat5,1247,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,69587036,"METHOD structures1.3Method - a grouping of predefined statements for repeatedly used operations-Also known as a named list of statements-Helps reduce program redundancy or the repetition of the same operations repeatedly,which can often cause a large",10/4/20 12:45,10,c8d34477d63317b2df60394c20fc11ae2c083514,FALSE,FALSE,https://www.coursehero.com/file/69587036/13-METHOD-STRUCTURESpdf/,1.3 METHOD STRUCTURES.pdf,0,,Notes,,1.00001E+14,shanebar105,1248,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,69587023,"Control structures1.2If-Else Statements:If Statement - executes a group of statements if an expression is true-Braces surround the if branch's statements { }-Good practice is to indent a branch's statements, using a consistent number ofspaces; typic",10/4/20 12:45,11,a3db4caeb7b6b1f690d9860befc45ef17937ee1b,FALSE,FALSE,https://www.coursehero.com/file/69587023/12-CONTROL-STRUCTURESpdf/,1.2 CONTROL STRUCTURES.pdf,0,,Notes,,1.00001E+14,shanebar105,1248,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,69586981,"Java introduction1.1Scanner - a text parser that can get numbers, words, or phrases from an input source such as thekeyboard-Getting input is achieved by creating a scanner object with the following statement:Scanner scnr = new Scanner(System.in);-S",10/4/20 12:45,10,e456b584c48ca2de98d3ef6b1b679336173bf935,FALSE,FALSE,https://www.coursehero.com/file/69586981/11-JAVA-INTRODUCTIONpdf/,1.1 JAVA INTRODUCTION.pdf,1,,Notes,,1.00001E+14,shanebar105,1248,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,69586853,FUNDAMENTALS1.0Machine Instruction (Code) - binary code for a CPU to diagnoseExecutable Program - a sequence of machine instructionsSource Code / Assembly Language - human readable instructionsHigh-Level Languages - programming involving advanced for,10/4/20 12:45,2,4d753be97c3adf0e84fafb33365c7378eab52317,FALSE,FALSE,https://www.coursehero.com/file/69586853/10-FUNDAMENTALSpdf/,1.0 FUNDAMENTALS.pdf,0,,Notes,,1.00001E+14,shanebar105,1248,0.16169289,3/5/24 10:00,
1480605,3731418,PROGRAM CIS MAJORS 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731418,68684238,"PROJECT4 POST-Kenneth SchultzBeginning from the top of the decision tree:PROJECT4 POST-Kenneth Schultz1) This branch of if's is responsible for determining if any of the defenders are within arange of the Gator, and if so, the Gator is told to fl",9/22/20 18:10,4,12bda8f7e4a170bd32313eb099e99f17dc86cac4,FALSE,FALSE,https://www.coursehero.com/file/68684238/Project4-Post-Mortem-Document-1docx/,Project4_Post_Mortem_Document (1).docx,372,,Notes,,1.00001E+14,MateRook6800,1260,0.16169289,3/5/24 10:00,
1480605,3731418,PROGRAM CIS MAJORS 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731418,68682864,"COP 3502Lab 10 - cowsay With File IOOverviewThis lab is a continuation of the first cowsay lab. In this lab, you will be modifying your original cowsayprogram so that it can read in files with ASCII art (and the corresponding file names) instead of us",9/22/20 18:49,4,1d420f5d61966eed2cc3aabd575e2c2b38de8097,FALSE,FALSE,https://www.coursehero.com/file/68682864/cowsay-part2pdf/,cowsay part2.pdf,45,,Notes,,1.00001E+14,MateRook6800,1260,0.16169289,3/5/24 10:00,
1480605,3731418,PROGRAM CIS MAJORS 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731418,68680937,"16418149Word Count: 1180AE2: Argument #1The judicial battle ground between Apple and the FBI has divisive arguments, and an element ofuncertainty for what precedents can be made for the world's software practices. The argumentfacing Apple shows that ",9/22/20 18:11,5,62718f96c16e867fbefdda2c0cebf500dbb61c83,FALSE,FALSE,https://www.coursehero.com/file/68680937/AE2-KSdocx/,AE2_KS.docx,1,,Assignment,,1.00001E+14,MateRook6800,1260,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68511307,public static short hexCharDecode(char digit) { /decimal val equivalent of hex digitshort num = 0;if (digit &gt;= '0' &amp; digit &lt;= '9') {num = (short) (digit - '0');}else if (digit &gt;= 'A' &amp; digit &lt;= 'F') {num = (short) (digit - 'A' + 10);}else if (digi,9/20/20 16:38,2,74906e8912aab4e7a39cf42f3029029228725842,FALSE,FALSE,https://www.coursehero.com/file/68511307/binary-codesdocx/,binary codes.docx,107,,Code,,1.00001E+14,makselrud0810,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68511276,"import java.util.Scanner;public class NumericConversion&lt;cd, master&gt; {public static void main(String args) {/Implemented scanner for menu choicesScanner sc = new Scanner(System.in);int choice;/Defined the variable that user inputs to select menu optio",9/20/20 16:40,2,f27eb317f7d4eb3eee025e6ae90cd3df228797a5,FALSE,FALSE,https://www.coursehero.com/file/68511276/NumericConversionjava/,NumericConversion.java,322,,Code,,1.00001E+14,makselrud0810,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68511169,"COP 3502 NotesChapter 1A switch controls whether or not electricity flows through a wire. In theearly 1900s, people created special switches that could be controlledelectronically, rather than by a person moving the switch up or down. Inan electronic",9/20/20 16:39,3,038e82972c1a98502d1415d319f69eb81965868a,FALSE,FALSE,https://www.coursehero.com/file/68511169/COP-3502-Notesdocx/,COP 3502 Notes.docx,1,,Notes,,1.00001E+14,makselrud0810,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68511104,Extra Credit ProjectDesign and Post-Mortem DocumentMichael AkselrudeatPill: This method is an integer return type that scouts available power pills in the currentmap and makes the attacker approach the node of the closest one. When there are no nonel,9/20/20 16:39,2,c81fbb7d7777b77c014675563a82eec27952e78f,FALSE,FALSE,https://www.coursehero.com/file/68511104/Extra-Credit-Project-Design-Post-Mortemdocx/,Extra Credit Project Design &amp; Post-Mortem.docx,69,,Assignment,,1.00001E+14,makselrud0810,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68510805,"import java.util.Scanner;public class Lab1 {public static void main (String args) {Scanner sc = new Scanner(System.in);System.out.print(""Hello. What is your name?"");String name = sc.next();System.out.print(""It's very nice to meet you, "" + name + "". ",9/20/20 16:39,1,9aae92f0478348f1f7d33704a4341d103fa15441,FALSE,FALSE,https://www.coursehero.com/file/68510805/Lab1java/,Lab1.java,4,,Code,,1.00001E+14,makselrud0810,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68500215,"#-# Program: 11_1 Phonebook# Purpose: Create a program that stores names, numbers#and allows user to searcg records#-#empty name and number list to begin with. Will be filled in laternames = phone_numbers = #phonebook function for program to reques",9/20/20 13:47,1,6fe4a1b6ba6d5901a64abc1801c1365d8960bc9c,FALSE,FALSE,https://www.coursehero.com/file/68500215/Python-Phonebook-Programpy/,Python Phonebook Program.py,9,,Code,,1.00001E+14,rottedrowan,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68500189,"#-# Program: 10_3 Sammy's Seashore Interactive# Purpose: Alter the Sammy Seashore file with event handlers#-#open turtle module and set up screen propertiesimport turtleimport randomwn = turtle.Screen()wn.bgcolor(""lightblue"")wn.title(""Sammy's Suppl",9/20/20 13:47,1,9233df22603b4cfbd50f9f6b03ec8f97e02dcc9b,FALSE,FALSE,https://www.coursehero.com/file/68500189/Python-Sammy-Seashore-with-Event-Handlerspy/,Python Sammy Seashore with Event Handlers.py,7,,Code,,1.00001E+14,rottedrowan,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68500145,"#-# Program: 11_2 Find Products# Purpose: Find the product of two lists#-# function used to multiply both listsdef findproducts(x,y):prodlist = [x[i] * y[i] for i in range(len(x)]# printing resultant listprint(prodlist)#main function to define list",9/20/20 13:47,1,f6eec59881225a3c1eb278235eb197c9eed67d16,FALSE,FALSE,https://www.coursehero.com/file/68500145/Python-Find-the-Product-of-Two-Listspy/,Python Find the Product of Two Lists.py,4,,Code,,1.00001E+14,rottedrowan,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68499983,"#-# Project:4_3 Spiral Pattern# Purpose:Create a program that creates a spiral pattern#-#import the turtle module to beginimport turtle#function to create the spiral pattern for the objectdef drawSpiral(t, angle):"" takes t, turtle, and angle in de",9/20/20 13:41,1,ae7186a600fc37bde975bf0e715872e3d0370adb,FALSE,FALSE,https://www.coursehero.com/file/68499983/Python-Create-a-Spiral-Patternpy/,Python Create a Spiral Pattern.py,4,,Other,,1.00001E+14,rottedrowan,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68499912,"#-# Project:5_3 Math## Purpose:Create 4 functions to add, subtract, multiply, and divide#numbers entered by user.#-#importing random for random operationsimport random#Function to adddef Random_N(num1,num2):return num1 + num2#Function to find ",9/20/20 13:41,1,555cfb9abac6bc81e973123809390700f871324f,FALSE,FALSE,https://www.coursehero.com/file/68499912/Python-Basic-Math-Programpy/,Python Basic Math Program.py,2,,Other,,1.00001E+14,rottedrowan,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68499875,"import stringdef count_letters(p,let):punctuations = '!()-{};:'""\,&lt;&gt;./?@#$%^&amp;*_~'count = 0inputString = input(""Enter your sentence:"")character = input(""Enter the letter you wish to remove:"")words_split = inputString.split()res = len(test_string.spl",9/20/20 13:41,1,29809b3896336f276b05d5f8bd61f99d73173653,FALSE,FALSE,https://www.coursehero.com/file/68499875/Python-Data-Validationpy/,Python Data Validation.py,2,,Code,,1.00001E+14,rottedrowan,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68499871,"#-# Program:4_5 Case# Purpose:Use functions for Case Problem#-#function to set the logo of Sammy's Shopdef display():print(""$"")print(""$$"")print(""$$"")print(""$SAMMY MAKES IT FUN IN THE SUN$"")print(""$$"")print(""$$"")print(""$"")print( )#Funct",9/20/20 13:41,1,2e24a73379cb83c841b5901f49df30b6f7769594,FALSE,FALSE,https://www.coursehero.com/file/68499871/Python-Sammy-Makes-it-Funpy/,Python Sammy Makes it Fun.py,8,,Code,,1.00001E+14,rottedrowan,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68499817,"#-# Project:5_2 Number Quiz## Purpose:Create a program that generates random numbers and asks for the#sum.#-#importing random for random operationsimport random#Function for random numbersdef Random_Numbers_Add(num1,num2):return num1 + num2#ma",9/20/20 13:41,1,fcc18a9cfd4e949e304dac4ca73c5a16223fbe58,FALSE,FALSE,https://www.coursehero.com/file/68499817/Python-Number-Quizpy/,Python Number Quiz.py,7,,Other,,1.00001E+14,rottedrowan,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68499810,"#-# Program:7_5 Case# Purpose:Edit Case with Data Validation#-#function to set the logo of Sammy's Shopdef displaylogo():print(""$"")print(""$$"")print(""$$"")print(""$SAMMY MAKES IT FUN IN THE SUN$"")print(""$$"")print(""$$"")print(""$"")print( )#F",9/20/20 13:41,1,9cfbaa44bb25af66ed1b8ed9cb5c29c12948792a,FALSE,FALSE,https://www.coursehero.com/file/68499810/Python-Sammy-with-Data-Validationpy/,Python Sammy with Data Validation.py,3,,Code,,1.00001E+14,rottedrowan,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,68499799,"#-# Project:10_2 Traffic Light## Purpose:Create an automatic traffic light using Python#-#importing turtle objectimport turtle#setting up the turtle object along with the window properties like size,#titles, etc.turtle.setup(400,500)wn = turtle.",9/20/20 13:41,2,97603b8a0c2a698f73af35b1c26b588fdb45be9d,FALSE,FALSE,https://www.coursehero.com/file/68499799/Python-Traffic-Lightpy/,Python Traffic Light.py,11,,Other,,1.00001E+14,rottedrowan,1262,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,66178791,public class Cow {private String name;private String image;public Cow(String name) {this.name = name;}public String getName() {return name;}public String getImage() {return image;}public void setImage(String _image) {this.image = _image;}},8/6/20 12:00,1,3e92727663f499793b6c4171d7440f2ab1663343,FALSE,FALSE,https://www.coursehero.com/file/66178791/Cowjava/,Cow.java,259,,Code,,1.00001E+14,AdmiralBoulderWalrus3,1307,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,66178747,"import java.util.Scanner;public class Hello {public static void main(String args) {Scanner scnr = new Scanner(System.in);System.out.println(""Hello. What is your name?"");String name = scnr.next();System.out.println(""It's nice to meet you, "" + name + ",8/6/20 11:59,1,d039c23d1491878fe8ca60134948163a60f9d2e3,FALSE,FALSE,https://www.coursehero.com/file/66178747/Hellojava/,Hello.java,56,,Code,,1.00001E+14,AdmiralBoulderWalrus3,1307,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,66178741,"import java.util.Scanner;public class ConnectFour {public static void main(String args) {Scanner scnr =new Scanner(System.in);int row, col;System.out.print(""What would you like the height of the board to be ?"");row = scnr.nextInt();System.out.prin",8/6/20 11:58,2,e58276fac81118ad35f1563ddcadb914f456c757,TRUE,FALSE,https://www.coursehero.com/file/66178741/ConnectFourjava/,ConnectFour.java,320,,Code,,1.00001E+14,AdmiralBoulderWalrus3,1307,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,66178667,"public class Cowsay {public static void main(String args) {Cow cows = HeiferGenerator.getCows();if (args.length &gt; 0) {switch (args[0]) {case ""-l"":listCows(cows);break;case ""-n"":Cow cow = findCow(args[1], cows);if (cow = null) {System.out.printl",8/6/20 12:00,1,aff82411f87c9c243b6f78711688cc5f9780b8ff,FALSE,FALSE,https://www.coursehero.com/file/66178667/Cowsayjava/,Cowsay.java,519,,Code,,1.00001E+14,AdmiralBoulderWalrus3,1307,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,66178536,"public class Pakuri {private String species;private int attack, defense, speed;public Pakuri(String species) {this.species = species;this.attack = (this.species.length() * 7) + 9;this.defense = (this.species.length() * 5) + 17;this.speed = (this.sp",8/6/20 12:00,1,552d0f250807db6e03827648c3a6ccd2308640f3,FALSE,FALSE,https://www.coursehero.com/file/66178536/Pakurijava/,Pakuri.java,298,,Code,,1.00001E+14,AdmiralBoulderWalrus3,1307,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,66178427,import java.util.Scanner;public class Blackjack {public static void main(String args) {Scanner scnr = new Scanner(System.in);P1Random rng = new P1Random();int games = 1;int track = 0;int userInput = 0;int pWins = 0;int dWins = 0;int ties = 0;in,8/6/20 11:57,3,da15038276d4550998e60276b86517c967a3c4b2,FALSE,FALSE,https://www.coursehero.com/file/66178427/Blackjackjava/,Blackjack.java,160,,Code,,1.00001E+14,AdmiralBoulderWalrus3,1307,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,66174927,"public class Dragon extends Cow {public Dragon(String name, String image) { /constructorsuper(name, image);}public static boolean canBreatheFire(){return true;}}public class IceDragon extends Dragon {public boolean fire;public IceDragon(String n",8/6/20 9:29,1,9b0022fe157d8b218e4a50c534aa313256b4a35b,FALSE,FALSE,https://www.coursehero.com/file/66174927/Dragon-and-IceDragon-classpdf/,Dragon and IceDragon class.pdf,430,,Code,,1.00001E+14,mianelson,1307,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,66174329,import java.util.Scanner; / comment for github?public class ConnectFour {public static void main (String args){Scanner scanner = new Scanner(System.in);int row;int column;int numSel = 0; / number of selections in the gameint num; / inserting chips,8/6/20 9:30,3,687066fd3cf50c2ab9f37e241698fa3cdf385e36,FALSE,FALSE,https://www.coursehero.com/file/66174329/Connect-Four-Labpdf/,Connect Four Lab.pdf,416,,Code,,1.00001E+14,mianelson,1307,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,66174300,"import java.util.Scanner;public class NumericConversion {public static void menu() {System.out.println(""Decoding Menu"");System.out.println(""-"");System.out.println(""1. Decode hexadecimal"");System.out.println(""2. Decode binary"");System.out.println(""3",8/6/20 9:29,2,95c5aae4d58e86d7c1b91a99927bc6f8fa658a4a,FALSE,FALSE,https://www.coursehero.com/file/66174300/Numeric-Conversion-Labpdf/,Numeric Conversion Lab.pdf,249,,Code,,1.00001E+14,mianelson,1307,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,66174255,"public class Cowsay {public static void main(String args){ /entry into classCow cows = HeiferGenerator.getCows(); /calls for HeiferGenerator whichreturns an array of cow objectsif(args.length &gt; 0) {if (args[0].equals(""-l"") { /lists the available cows",8/6/20 9:32,2,4da7e8a5604e8e15cea1eb5ffe24119d19dfb4fe,FALSE,FALSE,https://www.coursehero.com/file/66174255/public-class-Cowsaypdf/,public class Cowsay.pdf,300,,Code,,1.00001E+14,mianelson,1307,0.16169289,3/5/24 10:00,
