course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
336113,13441207,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2020,13441207,54292069,CSC 505 Heber Lec. 19CSC 505 Heber Lec. 19CSC 505 Heber Lec. 19CSC 505 Heber Lec. 19CSC 505 Heber Lec. 19CSC 505 Heber Lec. 19CSC 505 Heber Lec. 19CSC 505 Heber Lec. 19CSC 505 Heber Lec. 19,2/2/20 10:23,13,9940306952ea806c1f1ab8261339e5c442f79255,FALSE,FALSE,https://www.coursehero.com/file/54292069/csc505-f18-19pdf/,csc505_f18_19.pdf,2,notes,Other,Notes,1.00E+14,vishnunadimpalli7,1493,0.001339585,3/5/24 10:00,
336113,11723629,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2019,11723629,50563232,"CSC 5171Unbounded vs. Subtype PolymorphismIn a statically typed o-o language like Java or C+, you can declare avariable in a superclass, then assign a subclass object to that type:public class Bicycle {protected int gear;public void setGear(int nex",11/17/19 16:26,10,cf61fde40547efec3bec9faf1c522346f2078921,TRUE,FALSE,https://www.coursehero.com/file/50563232/wk2pdf/,wk2.pdf,2,,Notes,,1.00E+14,dhruvilsshah101,1570,0.001273885,3/5/24 10:00,
336113,11723629,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2019,11723629,49303961,"""def twoSum(nums, target):for i, v1 in enumerate(nums):for j in range(i+1, len(nums):a=sum([v1, nums[j])if(a=target):return [nums.index(v1), j]print(twoSum([2, 7, 11, 15],13)""def twoSum( nums, target):d = dict()for index,num in enumerate(nums):",10/27/19 16:21,1,87766c738d443b6122adec89d16a2a3c8e2ce8ea,FALSE,FALSE,https://www.coursehero.com/file/49303961/leetcode1py/,leetcode1.py,2,,Notes,,1.00E+14,shahdevarsh634,1591,0.001257071,3/5/24 10:00,
336113,11723629,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2019,11723629,49300655,"class Solution:def _init_(self, input_array):self.sorting_array = input_arrayself.comparison_count = 0def insertion_sort(self):# Traverse through 1 to len(arr)for j in range(1, len(self.sorting_array):key = self.sorting_array[j]i = j-1while i&gt;=0:",10/27/19 16:23,1,d3369cfe012fed46a23a1ae54b17cb8e95fefa6e,FALSE,FALSE,https://www.coursehero.com/file/49300655/insertionsortpy/,insertionsort.py,2,,Code,,1.00E+14,shahdevarsh634,1591,0.001257071,3/5/24 10:00,
336113,11723629,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2019,11723629,49300273,"def canVisitAllRooms(rooms):seen = [False] * len(rooms)seen[0] = Truestack = [0]#At the beginning, we have a todo list ""stack"" of keys to use.#'seen' represents at some point we have entered this room.while stack: #While we have keys.node = stack.p",10/27/19 16:21,1,e143428c6ddc90bd97143de644a1b9ec7aa615b8,FALSE,FALSE,https://www.coursehero.com/file/49300273/leetcode841py/,leetcode841.py,2,,Notes,,1.00E+14,shahdevarsh634,1591,0.001257071,3/5/24 10:00,
336113,11723629,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2019,11723629,49299722,"s=""jjjjofosjfojfjsoABCfjodsjf""if(s.isalpha()=True and (s.isupper()=True:subresult=res = [s[i: j] for i in range(len(s)for j in range(i + 1, len(s) + 1)]temp = [i for j, i in enumerate(res) if len(res[j])&gt;=3]for i in range(len(temp):if 'A' in temp[i",10/27/19 16:22,1,1ebed14d5196a2927033956664dfab57bf851ff3,FALSE,FALSE,https://www.coursehero.com/file/49299722/zzzpy/,zzz.py,2,,Notes,,1.00E+14,shahdevarsh634,1591,0.001257071,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,118155828,"class Sorting:def _init_(self, input_array):self.sorting_array = input_arrayself.comparison_count = 0def merge_sort(self, p, r):passdef heap_sort(self):passdef insertion_sort(self):pass",11/20/21 12:57,1,64cd16c5fda702a731eb7e5dbea17d001a2db3ed,FALSE,FALSE,https://www.coursehero.com/file/118155828/Sortingpy/,Sorting.py,1,,Code,,1.00E+14,mrx2662,836,0.001196172,3/5/24 10:00,
336113,18035354,,505,CSC,1454,2339542,Stephen H,0,Stephen H,2339542,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2021,18035354,113156140,"CSC 505, Spring 2021Assessment 7. Greedy Algorithmspage 1 of 1Due: Tuesday, March 16, at 9:00 PM. Please submit your solutions to GradeScope.Carefully identify the page(s) corresponding to each question.Note the shift of due date to Tuesday instead o",10/25/21 21:25,1,d2b43fb5e8b85e2196d903ba12252417ae341c2f,TRUE,FALSE,https://www.coursehero.com/file/113156140/assessment-7pdf/,assessment_7.pdf,1,,Assignment,,1.00E+14,AdmiralTeam3344,862,0.001160093,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,112888364,CSC 505 Heber 09-16-21CSC 505 Heber 09-16-21CSC 505 Heber 09-16-21CSC 505 Heber 09-16-21CSC 505 Heber 09-16-21CSC 505 Heber 09-16-21CSC 505 Heber 09-16-21CSC 505 Heber 09-16-21CSC 505 Heber 09-16-21CSC 505 Heber 09-16-21CSC 505 Heber 0,10/24/21 15:00,13,1bfb5328d711bd195264fe1784964dae8b8ad8cc,FALSE,FALSE,https://www.coursehero.com/file/112888364/csc505-f21-09-16-21pdf/,csc505_f21_09-16-21.pdf,1,,Other,,1.00E+14,PrivateCaterpillar1524,863,0.001158749,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,112888269,CSC 505 Heber 09-21-21CSC 505 Heber 09-21-21CSC 505 Heber 09-21-21CSC 505 Heber 09-21-21CSC 505 Heber 09-21-21CSC 505 Heber 09-21-21CSC 505 Heber 09-21-21CSC 505 Heber 09-21-21CSC 505 Heber 09-21-21CSC 505 Heber 09-21-21CSC 505 Heber 0,10/24/21 15:00,12,291499cb7ae50e0dc966f7be33b6859b36821470,FALSE,FALSE,https://www.coursehero.com/file/112888269/csc505-f21-09-21-21pdf/,csc505_f21_09-21-21.pdf,1,,Other,,1.00E+14,PrivateCaterpillar1524,863,0.001158749,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,109842287,CSC 505 Heber 08-19-21CSC 505 Heber 08-19-21CSC 505 Heber 08-19-21CSC 505 Heber 08-19-21CSC 505 Heber 08-19-21CSC 505 Heber 08-19-21CSC 505 Heber 08-19-21CSC 505 Heber 08-19-21CSC 505 Heber 08-19-21CSC 505 Heber 08-19-21CSC 505 Heber 0,10/7/21 17:48,17,c467cf356109944c7487b9e9d997449987182466,FALSE,FALSE,https://www.coursehero.com/file/109842287/csc505-f21-08-19-21pdf/,csc505_f21_08-19-21.pdf,1,,Other,,1.00E+14,PrivateCaterpillar1524,880,0.001136364,3/5/24 10:00,
336113,10426604,CSC 505,505,CSC,1454,187682,HEBER,0,HEBER,187682,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2019,10426604,40831283,"Optimal Binary Search TreesCopyright, Dr. Matthias Stallmann, 20111Non-Optimal Treesbalanced1x1=1melon | 1cherry | 7pear | 9apple | 4peach | 52 x (7 + 9) = 323 x (4 + 5) = 27total = 60greedypear | 91x9=92 x 7 = 14cherry | 7apple | 4pe",4/29/19 21:56,7,83e9ac1b8be962de4e4fe7b1e5b69ec06dd84a91,FALSE,FALSE,https://www.coursehero.com/file/40831283/08-binary-search-treepptx/,08-binary-search-tree.pptx,2,,Slides,,1.00E+14,miao32,1772,0.001128668,3/5/24 10:00,
336113,10426604,CSC 505,505,CSC,1454,187682,HEBER,0,HEBER,187682,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2019,10426604,40831265,"Longest CommonSubsequenceA dynamic programming example0a0baba00000111bbabC[i,j] = C[i-1,j-1] + 1 if x[i] = y[j]max(C[i-1,j], C[i,j-1]) otherwise0baba0000a00111b01122b01122abC[i,j] = C[i-1,j-1] + 1 if ",4/29/19 21:56,6,77335f8647be8e618a26137b3f8155f3ec73d3aa,FALSE,FALSE,https://www.coursehero.com/file/40831265/08-lcs-exampleppt/,08-lcs-example.ppt,2,,Slides,,1.00E+14,miao32,1772,0.001128668,3/5/24 10:00,
336113,10426604,CSC 505,505,CSC,1454,187682,HEBER,0,HEBER,187682,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2019,10426604,40831264,"Subset Sum Dynamic Program TableProblem: Given a set of positive integers A = {a1, ... , an} and a positive integer t,does there exist a subset of A such that the sum of the integers in the subset isexactly t?Recursive formula:Let S(i,j) be true if and",4/29/19 21:55,1,a58cf4f261ff1c87f31ae78a03bea9a25df71710,FALSE,FALSE,https://www.coursehero.com/file/40831264/08-subset-sum-tablepptx/,08-subset_sum_table.pptx,2,,Notes,,1.00E+14,miao32,1772,0.001128668,3/5/24 10:00,
336113,5865931,CSC 530,505,CSC,1454,187682,HEBER,0,HEBER,187682,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2016,5865931,17270040,CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17,10/30/16 15:14,8,695f587034033ecd48a1a575c2afcbeddb8f4a60,FALSE,FALSE,https://www.coursehero.com/file/17270040/csc505-f16-17/,csc505_f16_17,3,notes,Other,Notes,1.00E+14,shoarashi,2683,0.001118151,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,105462534,,9/8/21 20:09,2,bbf3ccaf58300831e244e0ebaa56c474e54976fd,FALSE,FALSE,https://www.coursehero.com/file/105462534/bubblepdf/,bubble.pdf,1,,Other,,1.00E+14,hiiamsmart00708,909,0.00110011,3/5/24 10:00,
336113,9879154,DESIGN AND ANALYSIS OF ALGORITHMS,505,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2011,9879154,37646132,"IntroductionMobile CommunicationsOverviewA case for mobility Market Areas of researchComputers for the next decades?Computers are integratedsmall, cheap, portable, replaceable - no more separate devicesTechnology is in the backgroundcomputer a",2/7/19 21:49,17,04a6600aae80545fb4c7b8c9b282dd433240662f,TRUE,FALSE,https://www.coursehero.com/file/37646132/introductionpptx/,introduction.pptx,2,,Slides,,1.00E+14,spammymcspamalot,1853,0.001079331,3/5/24 10:00,
336113,9879154,DESIGN AND ANALYSIS OF ALGORITHMS,505,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2011,9879154,37646119,"Link Layer Multicasting with Smart Antennas:No Client Left BehindSouvik Sen, Jie Xiong, Rahul Ghosh, Romit Roy ChoudhuryDept. of Electrical and Computer Engineering, Duke University, Durham, NC 27708Email: {souvik.sen, j.x, rahul.ghosh, romit.rc}@duke",2/7/19 21:50,10,ab8e5b63661e3433de89aa85fd0e24d66f583291,FALSE,FALSE,https://www.coursehero.com/file/37646119/beamcastpdf/,beamcast.pdf,2,,Assignment,,1.00E+14,spammymcspamalot,1853,0.001079331,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,35002750,"CSC 505Design and Analysis of AlgorithmsFocus:Solving problems efficiently (time/space)on a computer- Classic Algorithms- Algorithm Design Techniques- Data Structures- Algorithm Analysis Techniques- Problem ComplexityIntroduction to Algorithms, ",10/31/18 8:56,11,4f54272c8774e3105fab9cfb97115752d814235f,FALSE,FALSE,https://www.coursehero.com/file/35002750/lec1pdf/,lec1.pdf,2,notes,Slides,Notes,1.00E+14,h1nana,1952,0.00102459,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,34403562,Minimum Spanning TreesMinimum Spanning Trees(free)TreeConnectedAcyclicUndirectedORD1SpanningsubgraphConnectedsubgraphofagraphGcontainingalltheverticesofGDENSpanningsubgraphthatisitselfa(free)treeMinimumspanningtree(MST) 2008 Goodrich/Tamass,10/17/18 14:34,21,6d2802fd35582519ccbcd86e1cb26269304509fe,FALSE,FALSE,https://www.coursehero.com/file/34403562/12-mstppt/,12-mst.ppt,2,notes,Slides,Notes,1.00E+14,AAAhero,1966,0.001017294,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,34402972,"Designandanalysisofalgorithms,preliminariesThankyou: Dr.CarlaSavage Dr.MichaelGoodrich Dr.RobertoTamassia2/20/20181FocusofCSC505Solvingproblemsefficiently(time/space)onacomputer ClassicAlgorithms AlgorithmDesignTechniques DataStructures Algor",10/17/18 14:33,18,d00544d0387416bb4a454871ecd2d86d8289757a,TRUE,FALSE,https://www.coursehero.com/file/34402972/01-design-and-analysispdf/,01-design-and-analysis.pdf,2,notes,Slides,Notes,1.00E+14,AAAhero,1966,0.001017294,3/5/24 10:00,
336113,28295100,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2023,28295100,33568906,CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber Lec. 17CSC 505 Heber,8/19/18 23:28,14,d505460aaff5eb0a1fc6029fe26e2db055a64289,FALSE,FALSE,https://www.coursehero.com/file/33568906/csc505-f17-17pdf/,csc505_f17_17.pdf,2,,Other,,1.00E+14,yaring90,2025,0.000987654,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,26873869,Recurrence tree/levels methodMerge sort: exact worst case # of comparisonsT(n) = 2 T(n/2) + n 1T(1) = 0level# of instancesinstance sizecost per instancetotal cost01nn1n112n/2n/2 1n224n/4n/4 1n4n/2i 1n 2i00i2in/2ikAdd up cos,11/27/17 23:28,8,8ee37c8ef377d3e588452eb6da2152167a8ca294,FALSE,FALSE,https://www.coursehero.com/file/26873869/03-recurrencespptx/,03-recurrences.pptx,2,notes,Slides,Notes,1.00E+14,png2014,2290,0.000873362,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,73231028,"#include &lt;stdio.h&gt;#include &lt;stdlib.h&gt;#define HASHSIZE 100typedef struct link{int val;struct link *next;}List;typedef struct{List *hashset;}HashSet;typedef enum {false, true} bool;int getKey(int val){int key = val%HASHSIZE;return key;}bool c",11/13/20 23:10,2,884926f3e3a1b853da24ed82992eb9da53f7d624,FALSE,FALSE,https://www.coursehero.com/file/73231028/hashsetc/,hashset.c,1,,Code,,1.00E+14,CaptainViperPerson53,1208,0.000827815,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,67111625,"Page No.DateCondition -&gt; Selection ofweight( w ; )fraction ( x; ) ofallowed .Itmearesit'sitem ( ) isnotcompulsory to select the entigueso nitem cillmeOur aim is to ""MaximizesubjecttoSxivi S wwhere vizo w.20 and oz nic I( Is isn)FRA",8/28/20 21:46,1,d0a59af3e1e635472653f6166a64a6763c4e29a1,FALSE,FALSE,https://www.coursehero.com/file/67111625/20180324-093719jpg/,20180324_093719.jpg,1,,Notes,,1.00E+14,CaptainViperPerson53,1285,0.00077821,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,67111613,"Solution -&gt;10) Sort allTheactivitiesinascendingorderoftheirtimefinish2. ) Select the first activityThenapplythePseudo code:-followingi = 1/ * Activity I is selected */for i = 2 to nprint "" "" ""/ * Activity ; is selected * /i = iend i",8/28/20 21:46,1,db3fbbaaa0dbea060290c0eae7a470297ca447cd,FALSE,FALSE,https://www.coursehero.com/file/67111613/20180324-093735jpg/,20180324_093735.jpg,1,,Notes,,1.00E+14,CaptainViperPerson53,1285,0.00077821,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,67111601,,8/28/20 21:45,1,6b174aa8612ede8979a44a8f44145185e1969a93,FALSE,FALSE,https://www.coursehero.com/file/67111601/20180324-093634jpg/,20180324_093634.jpg,1,,Other,,1.00E+14,CaptainViperPerson53,1285,0.00077821,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,67111596,"Example :Capacity ( w ) of knapsack = 60No. of items - 4bie C I s is 4 )ItemA13DWeight40102024Value280100120 .120Ration7(vy/wi)106Sorted10Ratio7 t5 edescendingorder)BAD :We know that, w= 60 weight : 0( 1 0 ) select A; so ",8/28/20 21:46,1,61f9628aded08e1c8ac6fad6280901729d99718e,FALSE,FALSE,https://www.coursehero.com/file/67111596/20180324-093724jpg/,20180324_093724.jpg,1,,Notes,,1.00E+14,CaptainViperPerson53,1285,0.00077821,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,67111572,"Analysis ? -Page No.DatecationT( n ) = 7 T ( m / 2 ) + 9 ( n2 )ofT ( n ) = 0 (n log 2Ttime foro delitionT ( n ) = 9( n 2 . 81icationI Most straightforward approach :It is"" short-sighted ( decisions are takenthe basisonat hand )of informati",8/28/20 21:46,1,56bae71670170617bf6e702a4ec3db7725fbac04,FALSE,FALSE,https://www.coursehero.com/file/67111572/20180324-093709jpg/,20180324_093709.jpg,1,,Notes,,1.00E+14,CaptainViperPerson53,1285,0.00077821,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,16634493,"Divide-and-ConquerTo solve problem P :If P is large enough then Decompose P into smaller versions of thesame problem. Solve smaller versions recursively. Combine solutions to subproblems.ElseSolve P directlyIntroduction to Algorithms, Second Ed.",10/8/16 17:21,8,9f05e281f554a62e5c95301c59b072e58547475a,FALSE,FALSE,https://www.coursehero.com/file/16634493/03-divide-and-conquer/,03-divide_and_conquer,2,notes,Slides,Notes,1.00E+14,aditya9992,2705,0.000739372,3/5/24 10:00,
336113,9153180,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2018,9153180,59681894,"Introduction to R for Data Analysis in the HealthSciences: Lecture 1Slides on Canvas and github.com/adw96/biost509Amy Willis, Biostatistics, UW27 September, 20191Land acknowledgement2Welcome to BIOST 509Welcome!II""Introduction to R for Data ",4/14/20 23:10,61,2f03da59201a3c76c712d3af12c92a9ff25e5bac,TRUE,FALSE,https://www.coursehero.com/file/59681894/1-lecturepdf/,1-lecture.pdf,1,,Slides,,1.00E+14,shivaramranga,1421,0.00070373,3/5/24 10:00,
336113,9153180,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2018,9153180,59681819,"BIOST 509: In-Class Exercise 4Instructor: Amy Willis, Biostatistics, UWDue date: 6:30pm on October 18, 2019 via CanvasInstructionsIn this homework we will look at the distribution and trends in life expectancies in countries in the 20thcentury.Insta",4/14/20 23:10,2,d6314a33909fb7a754d313b88e76e16c88352ebf,FALSE,FALSE,https://www.coursehero.com/file/59681819/4-exercisespdf/,4-exercises.pdf,1,,Assignment,,1.00E+14,shivaramranga,1421,0.00070373,3/5/24 10:00,
336113,9153180,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2018,9153180,59681692,"Introduction to R for Data Analysis in the HealthSciences: Lecture 3Amy Willis, Biostatistics, UW01 November, 20191Getting your feedbackNext week I will ask you to fill out an anonymous poll to tell me howthe course is going for you (pacing/topics",4/14/20 23:10,47,1746630d6adb4a90e45742b3dfa3fc98a3702fff,TRUE,FALSE,https://www.coursehero.com/file/59681692/3-lecturepdf/,3-lecture.pdf,1,,Slides,,1.00E+14,shivaramranga,1421,0.00070373,3/5/24 10:00,
336113,9153180,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2018,9153180,55780819,,2/22/20 11:29,2,8b7e0ce7b76b63a1e9f13c18f73f57900c7d12f3,FALSE,FALSE,https://www.coursehero.com/file/55780819/6pdf/,6.pdf,1,,Other,,1.00E+14,shivaramranga,1473,0.000678887,3/5/24 10:00,
336113,9153180,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2018,9153180,55780817,,2/22/20 11:29,1,ee7a321a76f7f31da749a3b2334f66422b1f18e7,FALSE,FALSE,https://www.coursehero.com/file/55780817/7pdf/,7.pdf,1,,Other,,1.00E+14,shivaramranga,1473,0.000678887,3/5/24 10:00,
336113,9153180,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2018,9153180,55780716,,2/22/20 11:29,1,964e3e7c8a20f1826e460b1f5261f82f901e96e3,FALSE,FALSE,https://www.coursehero.com/file/55780716/hw8pdf/,hw8.pdf,1,,Other,,1.00E+14,shivaramranga,1473,0.000678887,3/5/24 10:00,
336113,13441207,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2020,13441207,54292073,CSC 505 Heber Lec. 24CSC 505 Heber Lec. 24CSC 505 Heber Lec. 24CSC 505 Heber Lec. 24CSC 505 Heber Lec. 24CSC 505 Heber Lec. 24CSC 505 Heber Lec. 24CSC 505 Heber Lec. 24CSC 505 Heber Lec. 24CSC 505 Heber Lec. 24CSC 505 Heber Lec. 24CS,2/2/20 10:21,16,4bd1df44b2a8becb046808143df1aaea5c64627b,FALSE,FALSE,https://www.coursehero.com/file/54292073/csc505-f18-24pdf/,csc505_f18_24.pdf,1,,Other,,1.00E+14,vishnunadimpalli7,1493,0.000669792,3/5/24 10:00,
